chrX	13000000	13100000	0.0004387818872128136	74039
chrX	13100000	13200000	0.0002632682609823798	80230
chrX	13200000	13300000	0.0003471861304338109	83862
chrX	13300000	13400000	0.000172450469328078	73450
chrX	13400000	13500000	0.0005708707304774623	78761
chrX	13500000	13600000	0.0006788440918084453	74737
chrX	13600000	13700000	0.0005960776883023612	22874
chrX	13700000	13800000	0.00043812403984190497	9371
chrX	13800000	13900000	0.0	NA
chrX	13900000	14000000	0.0002692235622816774	29364
chrX	14000000	14100000	0.00030061679158570293	65754
chrX	14100000	14200000	0.0005029416298705056	79481
chrX	14200000	14300000	0.0002799975715268584	74794
chrX	14300000	14400000	0.0004049234687489933	79874
chrX	14400000	14500000	0.00012246372320059943	80841
chrX	14500000	14600000	0.0001764154683958816	42635
chrX	14600000	14700000	0.0	NA
chrX	14700000	14800000	0.0001967031399080369	38657
chrX	14800000	14900000	0.00020692587615821732	48752
chrX	14900000	15000000	0.0002881515115823057	42771
chrX	15000000	15100000	0.00027897845203365957	80872
chrX	15100000	15200000	0.00023860828251745275	82204
chrX	15200000	15300000	0.0003450894327481272	58956
chrX	15300000	15400000	0.0004459735779694172	11373
chrX	15400000	15500000	0.0	NA
chrX	15500000	15600000	0.0001393462389251914	10123
chrX	15600000	15700000	0.00021338806428544118	13653
chrX	15700000	15800000	0.00014458873764026933	23510
chrX	15800000	15900000	0.0002658704673076929	26088
chrX	15900000	16000000	0.0003921959801944695	81552
chrX	16000000	16100000	0.00019894967459243497	82768
chrX	16100000	16200000	0.00030968324556132035	53837
chrX	16200000	16300000	0.00036783680295705595	72067
chrX	16300000	16400000	0.0008276393684927508	72354
chrX	16400000	16500000	0.0004989284988231528	84033
chrX	16500000	16600000	0.0004708831481897533	70365
chrX	16600000	16700000	8.497991225861308e-05	3618
chrX	16700000	16800000	0.00041976593754811207	12512
chrX	16800000	16900000	0.0004068822954107087	11521
chrX	16900000	17000000	0.0003912890878926508	32283
chrX	17000000	17100000	0.0	NA
chrX	17100000	17200000	0.0	NA
chrX	17200000	17300000	0.0	NA
chrX	17300000	17400000	0.0	NA
chrX	17400000	17500000	0.0	NA
chrX	17500000	17600000	0.0	NA
chrX	17600000	17700000	0.0	NA
chrX	17700000	17800000	0.0	NA
chrX	17800000	17900000	0.0	NA
chrX	17900000	18000000	0.0	NA
chrX	18000000	18100000	0.0	NA
chrX	18100000	18200000	0.0	NA
chrX	18200000	18300000	0.0	NA
chrX	18300000	18400000	0.0	NA
chrX	18400000	18500000	0.0	NA
chrX	18500000	18600000	0.0	NA
chrX	18600000	18700000	0.0	NA
chrX	18700000	18800000	0.0	NA
chrX	18800000	18900000	0.00027680102697638095	32737
chrX	18900000	19000000	0.00012888574713407121	7954
chrX	19000000	19100000	1.8248860319381248e-05	4116
chrX	19100000	19200000	0.00013114345857503769	39110
chrX	19200000	19300000	0.00029452147007399054	73116
chrX	19300000	19400000	0.00010408112660090749	2790
chrX	19400000	19500000	0.0	NA
chrX	19500000	19600000	0.0	NA
chrX	19600000	19700000	0.0	NA
chrX	19700000	19800000	0.0	NA
chrX	19800000	19900000	0.0	NA
chrX	19900000	20000000	0.0	NA
chrX	20000000	20100000	0.0	NA
chrX	20100000	20200000	0.0	NA
chrX	20200000	20300000	0.0	NA
chrX	20300000	20400000	0.0	NA
chrX	20400000	20500000	0.0	NA
chrX	20500000	20600000	0.0	NA
chrX	20600000	20700000	0.0	NA
chrX	20700000	20800000	0.0	NA
chrX	20800000	20900000	0.0	NA
chrX	20900000	21000000	0.0	NA
chrX	21000000	21100000	0.0	NA
chrX	21100000	21200000	0.0	NA
chrX	21200000	21300000	0.0	NA
chrX	21300000	21400000	0.0	NA
chrX	21400000	21500000	0.0	NA
chrX	21500000	21600000	0.0	NA
chrX	21600000	21700000	0.0	NA
chrX	21700000	21800000	0.0	NA
chrX	21800000	21900000	0.0	NA
chrX	21900000	22000000	0.0	NA
chrX	22000000	22100000	0.0	NA
chrX	22100000	22200000	0.0	NA
chrX	22200000	22300000	0.0	NA
chrX	22300000	22400000	0.0	NA
chrX	22400000	22500000	0.0	NA
chrX	22500000	22600000	0.0	NA
chrX	22600000	22700000	0.0	NA
chrX	22700000	22800000	0.0	NA
chrX	22800000	22900000	0.0	NA
chrX	22900000	23000000	0.0	NA
chrX	23000000	23100000	0.0	NA
chrX	23100000	23200000	0.0	NA
chrX	23200000	23300000	0.0	NA
chrX	23300000	23400000	0.0004220924381404038	38178
chrX	23400000	23500000	0.0005887418427193444	60203
chrX	23500000	23600000	0.0004774264274973497	72295
chrX	23600000	23700000	0.0007836420722931554	61975
chrX	23700000	23800000	0.0008153362819003658	25799
chrX	23800000	23900000	0.0004532274074053049	25641
chrX	23900000	24000000	0.0004134466123242222	23844
chrX	24000000	24100000	0.00030496499556301285	10384
chrX	24100000	24200000	0.00054103562998983	32863
chrX	24200000	24300000	0.000700080733804634	44739
chrX	24300000	24400000	0.00032335358794427553	68865
chrX	24400000	24500000	0.0006182538024823706	63323
chrX	24500000	24600000	0.00037252569591575456	6730
chrX	24600000	24700000	0.00011735667343044912	7120
chrX	24700000	24800000	8.645538383247943e-05	8397
chrX	24800000	24900000	0.0	NA
chrX	24900000	25000000	0.0	NA
chrX	25000000	25100000	0.00037730697847634096	56512
chrX	25100000	25200000	0.00023476201112031155	78985
chrX	25200000	25300000	0.00034726183206619114	85156
chrX	25300000	25400000	0.00023983504391347475	65743
chrX	25400000	25500000	0.00031430339098821136	80410
chrX	25500000	25600000	0.0005211384658732658	86307
chrX	25600000	25700000	0.00043582244342951814	91717
chrX	25700000	25800000	0.0006014827096509472	79346
chrX	25800000	25900000	0.00035427584037711895	84625
chrX	25900000	26000000	0.0003842115546655193	75396
chrX	26000000	26100000	0.00037550102878204373	81360
chrX	26100000	26200000	0.0004544884533731075	73080
chrX	26200000	26300000	0.0006803959753514451	74608
chrX	26300000	26400000	0.00047536294063500674	71017
chrX	26400000	26500000	0.0004898763503645425	84539
chrX	26500000	26600000	0.0006116480810850575	75100
chrX	26600000	26700000	0.00044722238655909425	85836
chrX	26700000	26800000	0.0005553692770251672	81441
chrX	26800000	26900000	0.0006240794877172037	85563
chrX	26900000	27000000	0.0006456268470825704	86586
chrX	27000000	27100000	0.0004722391346162032	78634
chrX	27100000	27200000	0.000367385412758439	75843
chrX	27200000	27300000	0.00026111243698789913	81114
chrX	27300000	27400000	0.0003517148295842475	74297
chrX	27400000	27500000	0.0006198223143844691	78903
chrX	27500000	27600000	0.0005384430550630287	75188
chrX	27600000	27700000	0.0004071701832894147	82222
chrX	27700000	27800000	0.00046566965369932193	81185
chrX	27800000	27900000	0.00012417047871009042	75740
chrX	27900000	28000000	0.0001411853278261449	83629
chrX	28000000	28100000	0.0003238166530622914	87563
chrX	28100000	28200000	0.00020292509959952563	80671
chrX	28200000	28300000	0.00023703662050264694	83213
chrX	28300000	28400000	0.00013483155684958678	81454
chrX	28400000	28500000	0.0004667296708981785	74206
chrX	28500000	28600000	0.0004315058030358428	79862
chrX	28600000	28700000	0.00028675763133259146	5532
chrX	28700000	28800000	0.0	NA
chrX	28800000	28900000	0.0	NA
chrX	28900000	29000000	0.0	NA
chrX	29000000	29100000	0.0	NA
chrX	29100000	29200000	0.0	NA
chrX	29200000	29300000	0.0	NA
chrX	29300000	29400000	0.0	NA
chrX	29400000	29500000	0.0	NA
chrX	29500000	29600000	0.0	NA
chrX	29600000	29700000	0.0	NA
chrX	29700000	29800000	0.0	NA
chrX	29800000	29900000	0.0	NA
chrX	29900000	30000000	5.672342927790955e-05	17886
chrX	30000000	30100000	8.410002632545862e-05	75211
chrX	30100000	30200000	0.0002358348277959626	82088
chrX	30200000	30300000	0.00029649267705804	68485
chrX	30300000	30400000	0.0003376640305201129	77006
chrX	30400000	30500000	0.0003332179382526025	81302
chrX	30500000	30600000	0.00025224810130470497	61425
chrX	30600000	30700000	0.00028631968110510905	46509
chrX	30700000	30800000	0.0005206267741924335	29646
chrX	30800000	30900000	0.0002739423535274032	20458
chrX	30900000	31000000	0.0005461861255915606	81314
chrX	31000000	31100000	0.0002236902281020498	79204
chrX	31100000	31200000	0.00031336453531220527	32605
chrX	31200000	31300000	0.0	NA
chrX	31300000	31400000	0.0	NA
chrX	31400000	31500000	0.0	NA
chrX	31500000	31600000	0.0	NA
chrX	31600000	31700000	0.0	NA
chrX	31700000	31800000	0.0	NA
chrX	31800000	31900000	0.0	NA
chrX	31900000	32000000	0.0	NA
chrX	32000000	32100000	0.0	NA
chrX	32100000	32200000	0.0	NA
chrX	32200000	32300000	0.0	NA
chrX	32300000	32400000	0.0	NA
chrX	32400000	32500000	0.0	NA
chrX	32500000	32600000	0.0	NA
chrX	32600000	32700000	0.0	NA
chrX	32700000	32800000	0.0	NA
chrX	32800000	32900000	0.0	NA
chrX	32900000	33000000	0.0	NA
chrX	33000000	33100000	0.0	NA
chrX	33100000	33200000	0.0	NA
chrX	33200000	33300000	0.0	NA
chrX	33300000	33400000	0.00037457697835056305	32560
chrX	33400000	33500000	0.0001229317986587668	84705
chrX	33500000	33600000	0.0004451028033664087	81055
chrX	33600000	33700000	0.00043546112804736297	84563
chrX	33700000	33800000	0.0003913455635180173	84785
chrX	33800000	33900000	0.0005392314425036309	85057
chrX	33900000	34000000	0.0006123139256387644	84549
chrX	34000000	34100000	0.00048619451467630013	91089
chrX	34100000	34200000	0.0006724141118965237	76290
chrX	34200000	34300000	0.0005443342111991063	83539
chrX	34300000	34400000	0.0006326997738986177	84866
chrX	34400000	34500000	0.0007112628237317449	74386
chrX	34500000	34600000	0.0005344526100415301	83698
chrX	34600000	34700000	0.00034643562577168325	62606
chrX	34700000	34800000	0.0003981944439723589	85644
chrX	34800000	34900000	0.000602746564839394	79295
chrX	34900000	35000000	0.00036573311252490343	85031
chrX	35000000	35100000	0.0004538859896528937	84520
chrX	35100000	35200000	0.00016024431899197143	83989
chrX	35200000	35300000	0.00027530541810060773	82838
chrX	35300000	35400000	0.0004518833698130851	83294
chrX	35400000	35500000	0.00029831355685572616	83693
chrX	35500000	35600000	0.00014960106439369496	79453
chrX	35600000	35700000	0.0004016405089323293	72509
chrX	35700000	35800000	0.0001748672779767231	87814
chrX	35800000	35900000	0.0005846092906932842	79834
chrX	35900000	36000000	0.00019954900016758232	28989
chrX	36000000	36100000	0.0	NA
chrX	36100000	36200000	0.0	NA
chrX	36200000	36300000	0.0	NA
chrX	36300000	36400000	0.0	NA
chrX	36400000	36500000	0.0004480193859034303	31231
chrX	36500000	36600000	0.000172921500777049	87048
chrX	36600000	36700000	0.00025806187699194214	84166
chrX	36700000	36800000	0.00033379647629387454	83505
chrX	36800000	36900000	0.0003048412872940401	90691
chrX	36900000	37000000	0.00017579446550860557	78143
chrX	37000000	37100000	0.00019327813624877023	51870
chrX	37100000	37200000	0.00011213934964943204	38644
chrX	37200000	37300000	0.0002569151348975985	8119
chrX	37300000	37400000	0.0002392563085464942	41133
chrX	37400000	37500000	7.848770492225071e-05	13968
chrX	37500000	37600000	6.790475856205229e-05	15052
chrX	37600000	37700000	0.0001245392054859745	49342
chrX	37700000	37800000	0.00016852356281272986	78306
chrX	37800000	37900000	0.000600852174883927	53127
chrX	37900000	38000000	0.00026342702795879023	11123
chrX	38000000	38100000	0.0002634454210626705	25187
chrX	38100000	38200000	0.0005695292181057897	33111
chrX	38200000	38300000	0.0009443642423981912	25710
chrX	38300000	38400000	0.0003437728365541749	39860
chrX	38400000	38500000	0.0	NA
chrX	38500000	38600000	0.0	NA
chrX	38600000	38700000	0.0	NA
chrX	38700000	38800000	0.0	NA
chrX	38800000	38900000	0.0	NA
chrX	38900000	39000000	0.0	NA
chrX	39000000	39100000	0.0	NA
chrX	39100000	39200000	0.0	NA
chrX	39200000	39300000	0.0	NA
chrX	39300000	39400000	0.0	NA
chrX	39400000	39500000	0.0	NA
chrX	39500000	39600000	0.0	NA
chrX	39600000	39700000	0.0	NA
chrX	39700000	39800000	0.0	NA
chrX	39800000	39900000	0.0	NA
chrX	39900000	40000000	0.0	NA
chrX	40000000	40100000	0.0	NA
chrX	40100000	40200000	0.0	NA
chrX	40200000	40300000	0.0	NA
chrX	40300000	40400000	0.0	NA
chrX	40400000	40500000	0.0	NA
chrX	40500000	40600000	0.0	NA
chrX	40600000	40700000	0.0	NA
chrX	40700000	40800000	0.0	NA
chrX	40800000	40900000	0.0	NA
chrX	40900000	41000000	0.0	NA
chrX	41000000	41100000	0.0	NA
chrX	41100000	41200000	0.0	NA
chrX	41200000	41300000	0.0008436834879249009	12017
chrX	41300000	41400000	0.00048085033662388844	25399
chrX	41400000	41500000	0.0	NA
chrX	41500000	41600000	0.0	NA
chrX	41600000	41700000	0.0	NA
chrX	41700000	41800000	5.290442809575225e-05	14731
chrX	41800000	41900000	0.0003123930738127822	80598
chrX	41900000	42000000	0.00045789021637501423	88976
chrX	42000000	42100000	0.00026600547721852266	79880
chrX	42100000	42200000	0.00015007062266504025	79572
chrX	42200000	42300000	0.0001159459311890333	80006
chrX	42300000	42400000	0.00017708365807402257	83348
chrX	42400000	42500000	0.00020509827234028178	81275
chrX	42500000	42600000	0.0006334247542576503	79932
chrX	42600000	42700000	0.0006620795771075762	81058
chrX	42700000	42800000	0.0005344742689830853	79569
chrX	42800000	42900000	0.0006570466630663062	84428
chrX	42900000	43000000	0.0004486533574847719	89394
chrX	43000000	43100000	0.0001822959324111868	44692
chrX	43100000	43200000	0.00018880165171459768	76557
chrX	43200000	43300000	0.00021091817559542355	86165
chrX	43300000	43400000	0.00028615997660070235	85402
chrX	43400000	43500000	0.0004902008488972363	77829
chrX	43500000	43600000	0.0005334359107944015	9768
chrX	43600000	43700000	0.00039832841143831315	17236
chrX	43700000	43800000	5.295881896901044e-05	48087
chrX	43800000	43900000	0.0003658150379122279	61576
chrX	43900000	44000000	0.00033522950943692015	82612
chrX	44000000	44100000	0.00030108815014475397	6075
chrX	44100000	44200000	0.0	NA
chrX	44200000	44300000	0.0005873452154462194	68152
chrX	44300000	44400000	0.0004628201057709037	50725
chrX	44400000	44500000	0.0006053622626346991	45746
chrX	44500000	44600000	0.0002740264551972715	61365
chrX	44600000	44700000	0.00036837677178818556	47804
chrX	44700000	44800000	0.00016287172865583386	18821
chrX	44800000	44900000	0.0	NA
chrX	44900000	45000000	0.00014833409075354584	21963
chrX	45000000	45100000	0.0005961310496419846	38914
chrX	45100000	45200000	0.0002400862159653823	85322
chrX	45200000	45300000	6.13154950415952e-05	85326
chrX	45300000	45400000	0.00021939737221236724	61223
chrX	45400000	45500000	0.0001577652837615941	84098
chrX	45500000	45600000	0.0005297106081738548	76303
chrX	45600000	45700000	0.00041200149390187486	84474
chrX	45700000	45800000	0.000243147351219607	74446
chrX	45800000	45900000	0.000536863834464429	78444
chrX	45900000	46000000	0.00022504886066766658	21486
chrX	46000000	46100000	0.0	NA
chrX	46100000	46200000	0.0	NA
chrX	46200000	46300000	0.0	NA
chrX	46300000	46400000	0.0	NA
chrX	46400000	46500000	0.0	NA
chrX	46500000	46600000	0.0	NA
chrX	46600000	46700000	0.0	NA
chrX	46700000	46800000	0.0	NA
chrX	46800000	46900000	0.0	NA
chrX	46900000	47000000	0.0	NA
chrX	47000000	47100000	0.0	NA
chrX	47100000	47200000	0.0	NA
chrX	47200000	47300000	0.0	NA
chrX	47300000	47400000	0.0	NA
chrX	47400000	47500000	0.0	NA
chrX	47500000	47600000	0.0	NA
chrX	47600000	47700000	0.0	NA
chrX	47700000	47800000	0.0	NA
chrX	47800000	47900000	0.0	NA
chrX	47900000	48000000	0.0	NA
chrX	48000000	48100000	0.0	NA
chrX	48100000	48200000	0.0	NA
chrX	48200000	48300000	0.0	NA
chrX	48300000	48400000	0.0	NA
chrX	48400000	48500000	0.0	NA
chrX	48500000	48600000	0.0	NA
chrX	48600000	48700000	0.0	NA
chrX	48700000	48800000	0.0	NA
chrX	48800000	48900000	0.0	NA
chrX	48900000	49000000	0.0	NA
chrX	49000000	49100000	0.0	NA
chrX	49100000	49200000	0.0	NA
chrX	49200000	49300000	0.0	NA
chrX	49300000	49400000	0.0	NA
chrX	49400000	49500000	0.0	NA
chrX	49500000	49600000	0.0	NA
chrX	49600000	49700000	0.0	NA
chrX	49700000	49800000	0.0	NA
chrX	49800000	49900000	0.0	NA
chrX	49900000	50000000	0.0	NA
chrX	50000000	50100000	0.0	NA
chrX	50100000	50200000	0.0	NA
chrX	50200000	50300000	0.0	NA
chrX	50300000	50400000	0.0	NA
chrX	50400000	50500000	0.0	NA
chrX	50500000	50600000	0.0	NA
chrX	50600000	50700000	0.0	NA
chrX	50700000	50800000	0.0	NA
chrX	50800000	50900000	0.0	NA
chrX	50900000	51000000	0.0	NA
chrX	51000000	51100000	0.0	NA
chrX	51100000	51200000	0.0	NA
chrX	51200000	51300000	0.0	NA
chrX	51300000	51400000	0.0	NA
chrX	51400000	51500000	0.0	NA
chrX	51500000	51600000	0.0	NA
chrX	51600000	51700000	0.0	NA
chrX	51700000	51800000	0.0	NA
chrX	51800000	51900000	0.0	NA
chrX	51900000	52000000	0.0	NA
chrX	52000000	52100000	0.0	NA
chrX	52100000	52200000	0.0	NA
chrX	52200000	52300000	0.0	NA
chrX	52300000	52400000	0.0	NA
chrX	52400000	52500000	0.0	NA
chrX	52500000	52600000	0.0	NA
chrX	52600000	52700000	0.0	NA
chrX	52700000	52800000	0.0	NA
chrX	52800000	52900000	0.0	NA
chrX	52900000	53000000	0.0	NA
chrX	53000000	53100000	0.0	NA
chrX	53100000	53200000	0.0	NA
chrX	53200000	53300000	0.0	NA
chrX	53300000	53400000	0.0	NA
chrX	53400000	53500000	0.0	NA
chrX	53500000	53600000	0.0	NA
chrX	53600000	53700000	0.0	NA
chrX	53700000	53800000	0.0	NA
chrX	53800000	53900000	0.0	NA
chrX	53900000	54000000	0.0	NA
chrX	54000000	54100000	0.0	NA
chrX	54100000	54200000	0.0	NA
chrX	54200000	54300000	0.0	NA
chrX	54300000	54400000	0.0	NA
chrX	54400000	54500000	0.0	NA
chrX	54500000	54600000	0.0	NA
chrX	54600000	54700000	0.0	NA
chrX	54700000	54800000	0.0	NA
chrX	54800000	54900000	0.0	NA
chrX	54900000	55000000	0.0	NA
chrX	55000000	55100000	0.0	NA
chrX	55100000	55200000	0.0	NA
chrX	55200000	55300000	0.0	NA
chrX	55300000	55400000	0.0	NA
chrX	55400000	55500000	0.0	NA
chrX	55500000	55600000	0.0	NA
chrX	55600000	55700000	0.0	NA
chrX	55700000	55800000	0.0	NA
chrX	55800000	55900000	0.0	NA
chrX	55900000	56000000	0.0	NA
chrX	56000000	56100000	0.0	NA
chrX	56100000	56200000	0.0	NA
chrX	56200000	56300000	0.0	NA
chrX	56300000	56400000	0.0	NA
chrX	56400000	56500000	0.0	NA
chrX	56500000	56600000	0.0	NA
chrX	56600000	56700000	0.0	NA
chrX	56700000	56800000	0.0	NA
chrX	56800000	56900000	0.0	NA
chrX	56900000	57000000	0.0	NA
chrX	57000000	57100000	0.0	NA
chrX	57100000	57200000	0.0	NA
chrX	57200000	57300000	0.0	NA
chrX	57300000	57400000	0.0	NA
chrX	57400000	57500000	0.0	NA
chrX	57500000	57600000	0.0	NA
chrX	57600000	57700000	0.0	NA
chrX	57700000	57800000	0.0	NA
chrX	57800000	57900000	0.0	NA
chrX	57900000	58000000	0.0	NA
chrX	58000000	58100000	0.0	NA
chrX	58100000	58200000	0.0	NA
chrX	58200000	58300000	0.0	NA
chrX	58300000	58400000	0.0	NA
chrX	58400000	58500000	0.0	NA
chrX	58500000	58600000	0.0	NA
chrX	58600000	58700000	0.0	NA
chrX	58700000	58800000	0.0	NA
chrX	58800000	58900000	0.0	NA
chrX	58900000	59000000	0.0	NA
chrX	59000000	59100000	0.0	NA
chrX	59100000	59200000	0.0	NA
chrX	59200000	59300000	0.0	NA
chrX	59300000	59400000	0.0	NA
chrX	59400000	59500000	0.0	NA
chrX	59500000	59600000	0.0	NA
chrX	59600000	59700000	0.0	NA
chrX	59700000	59800000	0.0	NA
chrX	59800000	59900000	0.0	NA
chrX	59900000	60000000	0.0	NA
chrX	60000000	60100000	0.0	NA
chrX	60100000	60200000	0.0	NA
chrX	60200000	60300000	0.0	NA
chrX	60300000	60400000	0.0	NA
chrX	60400000	60500000	0.0	NA
chrX	60500000	60600000	0.0	NA
chrX	60600000	60700000	0.0	NA
chrX	60700000	60800000	0.0	NA
chrX	60800000	60900000	0.0	NA
chrX	60900000	61000000	0.0	NA
chrX	61000000	61100000	0.0	NA
chrX	61100000	61200000	0.0	NA
chrX	61200000	61300000	0.0	NA
chrX	61300000	61400000	0.0	NA
chrX	61400000	61500000	0.0	NA
chrX	61500000	61600000	0.0	NA
chrX	61600000	61700000	0.0	NA
chrX	61700000	61800000	0.0	NA
chrX	61800000	61900000	0.0	NA
chrX	61900000	62000000	0.0	NA
chrX	62000000	62100000	0.0	NA
chrX	62100000	62200000	0.0	NA
chrX	62200000	62300000	0.0	NA
chrX	62300000	62400000	0.0	NA
chrX	62400000	62500000	0.0	NA
chrX	62500000	62600000	0.0	NA
chrX	62600000	62700000	0.0	NA
chrX	62700000	62800000	0.0	NA
chrX	62800000	62900000	0.0	NA
chrX	62900000	63000000	0.0	NA
chrX	63000000	63100000	0.0	NA
chrX	63100000	63200000	0.0	NA
chrX	63200000	63300000	0.0	NA
chrX	63300000	63400000	0.0	NA
chrX	63400000	63500000	0.0	NA
chrX	63500000	63600000	0.0	NA
chrX	63600000	63700000	0.0	NA
chrX	63700000	63800000	0.0	NA
chrX	63800000	63900000	0.0	NA
chrX	63900000	64000000	0.0	NA
chrX	64000000	64100000	0.0	NA
chrX	64100000	64200000	0.0	NA
chrX	64200000	64300000	0.0	NA
chrX	64300000	64400000	0.0	NA
chrX	64400000	64500000	0.0	NA
chrX	64500000	64600000	0.0	NA
