chrX	19000000	19100000	2.4295432458697786e-05	4116
chrX	19100000	19200000	0.00034980849146024285	39110
chrX	19200000	19300000	0.0003082717320367085	73116
chrX	19300000	19400000	0.00024575504145396635	2790
chrX	19400000	19500000	0.0	NA
chrX	19500000	19600000	0.0	NA
chrX	19600000	19700000	0.0	NA
chrX	19700000	19800000	0.0	NA
chrX	19800000	19900000	0.0	NA
chrX	19900000	20000000	0.0	NA
chrX	20000000	20100000	0.0	NA
chrX	20100000	20200000	0.0	NA
chrX	20200000	20300000	0.0	NA
chrX	20300000	20400000	0.0	NA
chrX	20400000	20500000	0.0	NA
chrX	20500000	20600000	0.0	NA
chrX	20600000	20700000	0.0	NA
chrX	20700000	20800000	0.0	NA
chrX	20800000	20900000	0.0	NA
chrX	20900000	21000000	0.0	NA
chrX	21000000	21100000	0.0	NA
chrX	21100000	21200000	0.0	NA
chrX	21200000	21300000	0.0	NA
chrX	21300000	21400000	0.0	NA
chrX	21400000	21500000	0.0	NA
chrX	21500000	21600000	0.0	NA
chrX	21600000	21700000	0.0	NA
chrX	21700000	21800000	0.0	NA
chrX	21800000	21900000	0.0	NA
chrX	21900000	22000000	0.0	NA
chrX	22000000	22100000	0.0	NA
chrX	22100000	22200000	0.0	NA
chrX	22200000	22300000	0.0	NA
chrX	22300000	22400000	0.0	NA
chrX	22400000	22500000	0.0	NA
chrX	22500000	22600000	0.0	NA
chrX	22600000	22700000	0.0	NA
chrX	22700000	22800000	0.0	NA
chrX	22800000	22900000	0.0	NA
chrX	22900000	23000000	0.0	NA
chrX	23000000	23100000	0.0	NA
chrX	23100000	23200000	0.0	NA
chrX	23200000	23300000	0.0	NA
chrX	23300000	23400000	0.0005260949375360811	38178
chrX	23400000	23500000	0.0006383419598707878	60203
chrX	23500000	23600000	0.000504375660610532	72295
chrX	23600000	23700000	0.0010246947082768016	61975
chrX	23700000	23800000	0.001163775434095989	25799
chrX	23800000	23900000	0.000617673951007284	25641
chrX	23900000	24000000	0.0005294600085742513	23844
chrX	24000000	24100000	0.0003660643414110286	10384
chrX	24100000	24200000	0.0005800388942524471	32863
chrX	24200000	24300000	0.0006475818355951195	44739
chrX	24300000	24400000	0.00032870929581885774	68865
chrX	24400000	24500000	0.0005038748746406306	63323
chrX	24500000	24600000	0.0003539706125144462	6730
chrX	24600000	24700000	0.0001270854613551243	7120
chrX	24700000	24800000	9.272190765581265e-05	8397
chrX	24800000	24900000	0.0	NA
chrX	24900000	25000000	0.0	NA
chrX	25000000	25100000	0.00040329326675589395	56512
chrX	25100000	25200000	0.00032932988810687087	78985
chrX	25200000	25300000	0.0005196325168638304	85156
chrX	25300000	25400000	0.00035505873268068484	65743
chrX	25400000	25500000	0.00036262638824509233	80410
chrX	25500000	25600000	0.0006995558373778002	86307
chrX	25600000	25700000	0.0006557192893422825	91717
chrX	25700000	25800000	0.0008158208506052141	79346
chrX	25800000	25900000	0.0006239243244856262	84625
chrX	25900000	26000000	0.0008149362582796742	75396
chrX	26000000	26100000	0.0005817317719972618	81360
chrX	26100000	26200000	0.0006726681151968514	73080
chrX	26200000	26300000	0.0006524844135218124	74608
chrX	26300000	26400000	0.0003902209785308205	71017
chrX	26400000	26500000	0.0004006900885264714	84539
chrX	26500000	26600000	0.0005260971902782822	75100
chrX	26600000	26700000	0.000508964475831526	85836
chrX	26700000	26800000	0.0005559133779563294	81441
chrX	26800000	26900000	0.0006888940124100184	85563
chrX	26900000	27000000	0.0008055913114467637	86586
chrX	27000000	27100000	0.0006410623003954157	78634
chrX	27100000	27200000	0.0006403792417003942	75843
chrX	27200000	27300000	0.0005910549138598564	81114
chrX	27300000	27400000	0.0007300701266810282	74297
chrX	27400000	27500000	0.0009243903491270507	78903
chrX	27500000	27600000	0.0007252715482752206	75188
chrX	27600000	27700000	0.0004779103825587744	82222
chrX	27700000	27800000	0.0005205074487663359	81185
chrX	27800000	27900000	0.0003013339094669964	75740
chrX	27900000	28000000	0.00019843051399090546	83629
chrX	28000000	28100000	0.0004917786754864068	87563
chrX	28100000	28200000	0.0003575740797295011	80671
chrX	28200000	28300000	0.0004995470315322632	83213
chrX	28300000	28400000	0.000329635143886132	81454
chrX	28400000	28500000	0.0006454731396110803	74206
chrX	28500000	28600000	0.0004919015604948849	79862
chrX	28600000	28700000	0.000321033911055603	5532
chrX	28700000	28800000	0.0	NA
chrX	28800000	28900000	0.0	NA
chrX	28900000	29000000	0.0	NA
chrX	29000000	29100000	0.0	NA
chrX	29100000	29200000	0.0	NA
chrX	29200000	29300000	0.0	NA
chrX	29300000	29400000	0.0	NA
chrX	29400000	29500000	0.0	NA
chrX	29500000	29600000	0.0	NA
chrX	29600000	29700000	0.0	NA
chrX	29700000	29800000	0.0	NA
chrX	29800000	29900000	0.0	NA
chrX	29900000	30000000	0.00013104318371007408	17886
chrX	30000000	30100000	0.0003719743874774386	75211
chrX	30100000	30200000	0.0005530846915702204	82088
chrX	30200000	30300000	0.0006402050732926109	68485
chrX	30300000	30400000	0.0005640043265682835	77006
chrX	30400000	30500000	0.0005745581569054568	81302
chrX	30500000	30600000	0.0005734413734413738	61425
chrX	30600000	30700000	0.0005610731147723988	46509
chrX	30700000	30800000	0.0005806041195121705	29646
chrX	30800000	30900000	0.0002648342847775832	20458
chrX	30900000	31000000	0.000659361899984671	81314
chrX	31000000	31100000	0.000466308966132208	79204
chrX	31100000	31200000	0.00020133244730699096	32605
chrX	31200000	31300000	0.0	NA
chrX	31300000	31400000	0.0	NA
chrX	31400000	31500000	0.0	NA
chrX	31500000	31600000	0.0	NA
chrX	31600000	31700000	0.0	NA
chrX	31700000	31800000	0.0	NA
chrX	31800000	31900000	0.0	NA
chrX	31900000	32000000	0.0	NA
chrX	32000000	32100000	0.0	NA
chrX	32100000	32200000	0.0	NA
chrX	32200000	32300000	0.0	NA
chrX	32300000	32400000	0.0	NA
chrX	32400000	32500000	0.0	NA
chrX	32500000	32600000	0.0	NA
chrX	32600000	32700000	0.0	NA
chrX	32700000	32800000	0.0	NA
chrX	32800000	32900000	0.0	NA
chrX	32900000	33000000	0.0	NA
chrX	33000000	33100000	0.0	NA
chrX	33100000	33200000	0.0	NA
chrX	33200000	33300000	0.0	NA
chrX	33300000	33400000	0.0006217829399647574	32560
chrX	33400000	33500000	0.0003342628814560813	84705
chrX	33500000	33600000	0.000527458285277051	81055
chrX	33600000	33700000	0.0006698012610764067	84563
chrX	33700000	33800000	0.0005446360759210913	84785
chrX	33800000	33900000	0.0007465866917763898	85057
chrX	33900000	34000000	0.0007386801549795304	84549
chrX	34000000	34100000	0.0006219048512064924	91089
chrX	34100000	34200000	0.0006949505541719462	76290
chrX	34200000	34300000	0.0007642495895886525	83539
chrX	34300000	34400000	0.0007301802223207733	84866
chrX	34400000	34500000	0.0007407552252012245	74386
chrX	34500000	34600000	0.0005039546942579274	83698
chrX	34600000	34700000	0.0003976060641555959	62606
chrX	34700000	34800000	0.0005276361799969604	85644
chrX	34800000	34900000	0.0005707519739930371	79295
chrX	34900000	35000000	0.0005963291581477902	85031
chrX	35000000	35100000	0.0006869093203688587	84520
chrX	35100000	35200000	0.0003283763349962491	83989
chrX	35200000	35300000	0.0004016114207089363	82838
chrX	35300000	35400000	0.0006103365637065564	83294
chrX	35400000	35500000	0.0004531472467859022	83693
chrX	35500000	35600000	0.0004219812564368467	79453
chrX	35600000	35700000	0.0006014690478688058	72509
chrX	35700000	35800000	0.0004127065632064835	87814
chrX	35800000	35900000	0.0009238412129410969	79834
chrX	35900000	36000000	0.00035216423087684566	28989
chrX	36000000	36100000	0.0	NA
chrX	36100000	36200000	0.0	NA
chrX	36200000	36300000	0.0	NA
chrX	36300000	36400000	0.0	NA
chrX	36400000	36500000	0.0003984515514725883	31231
chrX	36500000	36600000	0.0003046827061163975	87048
chrX	36600000	36700000	0.0007890323523714692	84166
chrX	36700000	36800000	0.0005753142465914167	83505
chrX	36800000	36900000	0.000562894829139551	90691
chrX	36900000	37000000	0.00033361833182850997	78143
chrX	37000000	37100000	0.00035553140816298705	51870
chrX	37100000	37200000	0.000426624175718472	38644
chrX	37200000	37300000	0.0004119032423010745	8119
chrX	37300000	37400000	0.0003018343795821732	41133
chrX	37400000	37500000	0.00012192370439793128	13968
chrX	37500000	37600000	0.0002212531909582136	15052
chrX	37600000	37700000	0.0003474778591312171	49342
chrX	37700000	37800000	0.000496952256970647	78306
chrX	37800000	37900000	0.0007096507644251726	53127
chrX	37900000	38000000	0.000466410032174664	11123
chrX	38000000	38100000	0.0004971379736139332	25187
chrX	38100000	38200000	0.0005856639543329763	33111
chrX	38200000	38300000	0.001076686742964455	25710
chrX	38300000	38400000	0.0003633938434435827	39860
chrX	38400000	38500000	0.0	NA
chrX	38500000	38600000	0.0	NA
chrX	38600000	38700000	0.0	NA
chrX	38700000	38800000	0.0	NA
chrX	38800000	38900000	0.0	NA
chrX	38900000	39000000	0.0	NA
chrX	39000000	39100000	0.0	NA
chrX	39100000	39200000	0.0	NA
chrX	39200000	39300000	0.0	NA
chrX	39300000	39400000	0.0	NA
chrX	39400000	39500000	0.0	NA
chrX	39500000	39600000	0.0	NA
chrX	39600000	39700000	0.0	NA
chrX	39700000	39800000	0.0	NA
chrX	39800000	39900000	0.0	NA
chrX	39900000	40000000	0.0	NA
chrX	40000000	40100000	0.0	NA
chrX	40100000	40200000	0.0	NA
chrX	40200000	40300000	0.0	NA
chrX	40300000	40400000	0.0	NA
chrX	40400000	40500000	0.0	NA
chrX	40500000	40600000	0.0	NA
chrX	40600000	40700000	0.0	NA
chrX	40700000	40800000	0.0	NA
chrX	40800000	40900000	0.0	NA
chrX	40900000	41000000	0.0	NA
chrX	41000000	41100000	0.0	NA
chrX	41100000	41200000	0.0	NA
chrX	41200000	41300000	0.0012053967317344197	12017
chrX	41300000	41400000	0.0007949410240839035	25399
chrX	41400000	41500000	0.0	NA
chrX	41500000	41600000	0.0	NA
chrX	41600000	41700000	0.0	NA
chrX	41700000	41800000	9.50239616996796e-05	14731
chrX	41800000	41900000	0.0002815745233671234	80598
chrX	41900000	42000000	0.0004564140778400809	88976
chrX	42000000	42100000	0.00040896951487837823	79880
chrX	42100000	42200000	0.000439891297228049	79572
chrX	42200000	42300000	0.00022531895966388342	80006
chrX	42300000	42400000	0.0002344048053603169	83348
chrX	42400000	42500000	0.0001773179855352371	81275
chrX	42500000	42600000	0.0005513575428002695	79932
chrX	42600000	42700000	0.0005071789223877851	81058
chrX	42700000	42800000	0.0005862044368808082	79569
chrX	42800000	42900000	0.0006498538232086358	84428
chrX	42900000	43000000	0.0004489601475976408	89394
chrX	43000000	43100000	0.0002533163009310864	44692
chrX	43100000	43200000	0.00023552003175029133	76557
chrX	43200000	43300000	0.00022546594008324386	86165
chrX	43300000	43400000	0.00027588122152652256	85402
chrX	43400000	43500000	0.00045632545112173545	77829
chrX	43500000	43600000	0.0005267871176962085	9768
chrX	43600000	43700000	0.0002912508702715249	17236
chrX	43700000	43800000	0.00015951307111080004	48087
chrX	43800000	43900000	0.0004245947850599009	61576
chrX	43900000	44000000	0.000373294265464894	82612
chrX	44000000	44100000	0.00029436754375025985	6075
chrX	44100000	44200000	0.0	NA
chrX	44200000	44300000	0.0007623067154702325	68152
chrX	44300000	44400000	0.0005058928366961877	50725
chrX	44400000	44500000	0.000659486925389955	45746
chrX	44500000	44600000	0.0004504722940313258	61365
chrX	44600000	44700000	0.0005427845520724774	47804
chrX	44700000	44800000	0.000223101317623394	18821
chrX	44800000	44900000	0.0	NA
chrX	44900000	45000000	0.00027170581193255685	21963
chrX	45000000	45100000	0.000760895691768899	38914
chrX	45100000	45200000	0.00047909535333646373	85322
chrX	45200000	45300000	0.0006159762309118899	85326
chrX	45300000	45400000	0.0004546023751224412	61223
chrX	45400000	45500000	0.00026222173217345455	84098
chrX	45500000	45600000	0.0005650188272931273	76303
chrX	45600000	45700000	0.0005180316075976284	84474
chrX	45700000	45800000	0.00034877697263856335	74446
chrX	45800000	45900000	0.0005030108334376348	78444
chrX	45900000	46000000	0.0002510443727980728	21486
chrX	46000000	46100000	0.0	NA
chrX	46100000	46200000	0.0	NA
chrX	46200000	46300000	0.0	NA
chrX	46300000	46400000	0.0	NA
chrX	46400000	46500000	0.0	NA
chrX	46500000	46600000	0.0	NA
chrX	46600000	46700000	0.0	NA
chrX	46700000	46800000	0.0	NA
chrX	46800000	46900000	0.0	NA
chrX	46900000	47000000	0.0	NA
chrX	47000000	47100000	0.0	NA
chrX	47100000	47200000	0.0	NA
chrX	47200000	47300000	0.0	NA
chrX	47300000	47400000	0.0	NA
chrX	47400000	47500000	0.0	NA
chrX	47500000	47600000	0.0	NA
chrX	47600000	47700000	0.0	NA
chrX	47700000	47800000	0.0	NA
chrX	47800000	47900000	0.0	NA
chrX	47900000	48000000	0.0	NA
chrX	48000000	48100000	0.0	NA
chrX	48100000	48200000	0.0	NA
chrX	48200000	48300000	0.0	NA
chrX	48300000	48400000	0.0	NA
chrX	48400000	48500000	0.0	NA
chrX	48500000	48600000	0.0	NA
chrX	48600000	48700000	0.0	NA
chrX	48700000	48800000	0.0	NA
chrX	48800000	48900000	0.0	NA
chrX	48900000	49000000	0.0	NA
chrX	49000000	49100000	0.0	NA
chrX	49100000	49200000	0.0	NA
chrX	49200000	49300000	0.0	NA
chrX	49300000	49400000	0.0	NA
chrX	49400000	49500000	0.0	NA
chrX	49500000	49600000	0.0	NA
chrX	49600000	49700000	0.0	NA
chrX	49700000	49800000	0.0	NA
chrX	49800000	49900000	0.0	NA
chrX	49900000	50000000	0.0	NA
chrX	50000000	50100000	0.0	NA
chrX	50100000	50200000	0.0	NA
chrX	50200000	50300000	0.0	NA
chrX	50300000	50400000	0.0	NA
chrX	50400000	50500000	0.0	NA
chrX	50500000	50600000	0.0	NA
chrX	50600000	50700000	0.0	NA
chrX	50700000	50800000	0.0	NA
chrX	50800000	50900000	0.0	NA
chrX	50900000	51000000	0.0	NA
chrX	51000000	51100000	0.0	NA
chrX	51100000	51200000	0.0	NA
chrX	51200000	51300000	0.0	NA
chrX	51300000	51400000	0.0	NA
chrX	51400000	51500000	0.0	NA
chrX	51500000	51600000	0.0	NA
chrX	51600000	51700000	0.0	NA
chrX	51700000	51800000	0.0	NA
chrX	51800000	51900000	0.0	NA
chrX	51900000	52000000	0.0	NA
chrX	52000000	52100000	0.0	NA
chrX	52100000	52200000	0.0	NA
chrX	52200000	52300000	0.0	NA
chrX	52300000	52400000	0.0	NA
chrX	52400000	52500000	0.0	NA
chrX	52500000	52600000	0.0	NA
chrX	52600000	52700000	0.0	NA
chrX	52700000	52800000	0.0	NA
chrX	52800000	52900000	0.0	NA
chrX	52900000	53000000	0.0	NA
chrX	53000000	53100000	0.0	NA
chrX	53100000	53200000	0.0	NA
chrX	53200000	53300000	0.0	NA
chrX	53300000	53400000	0.0	NA
chrX	53400000	53500000	0.0	NA
chrX	53500000	53600000	0.0	NA
chrX	53600000	53700000	0.0	NA
chrX	53700000	53800000	0.0	NA
chrX	53800000	53900000	0.0	NA
chrX	53900000	54000000	0.0	NA
chrX	54000000	54100000	0.0	NA
chrX	54100000	54200000	0.0	NA
chrX	54200000	54300000	0.0	NA
chrX	54300000	54400000	0.0	NA
chrX	54400000	54500000	0.0	NA
chrX	54500000	54600000	0.0	NA
chrX	54600000	54700000	0.0	NA
chrX	54700000	54800000	0.0	NA
chrX	54800000	54900000	0.0	NA
chrX	54900000	55000000	0.0	NA
chrX	55000000	55100000	0.0	NA
chrX	55100000	55200000	0.0	NA
chrX	55200000	55300000	0.0	NA
chrX	55300000	55400000	0.0	NA
chrX	55400000	55500000	0.0	NA
chrX	55500000	55600000	0.0	NA
chrX	55600000	55700000	0.0	NA
chrX	55700000	55800000	0.0	NA
chrX	55800000	55900000	0.0	NA
chrX	55900000	56000000	0.0	NA
chrX	56000000	56100000	0.0	NA
chrX	56100000	56200000	0.0	NA
chrX	56200000	56300000	0.0	NA
chrX	56300000	56400000	0.0	NA
chrX	56400000	56500000	0.0	NA
chrX	56500000	56600000	0.0	NA
chrX	56600000	56700000	0.0	NA
chrX	56700000	56800000	0.0	NA
chrX	56800000	56900000	0.0	NA
chrX	56900000	57000000	0.0	NA
chrX	57000000	57100000	0.0	NA
chrX	57100000	57200000	0.0	NA
chrX	57200000	57300000	0.0	NA
chrX	57300000	57400000	0.0	NA
chrX	57400000	57500000	0.0	NA
chrX	57500000	57600000	0.0	NA
chrX	57600000	57700000	0.0	NA
chrX	57700000	57800000	0.0	NA
chrX	57800000	57900000	0.0	NA
chrX	57900000	58000000	0.0	NA
chrX	58000000	58100000	0.0	NA
chrX	58100000	58200000	0.0	NA
chrX	58200000	58300000	0.0	NA
chrX	58300000	58400000	0.0	NA
chrX	58400000	58500000	0.0	NA
chrX	58500000	58600000	0.0	NA
chrX	58600000	58700000	0.0	NA
chrX	58700000	58800000	0.0	NA
chrX	58800000	58900000	0.0	NA
chrX	58900000	59000000	0.0	NA
chrX	59000000	59100000	0.0	NA
chrX	59100000	59200000	0.0	NA
chrX	59200000	59300000	0.0	NA
chrX	59300000	59400000	0.0	NA
chrX	59400000	59500000	0.0	NA
chrX	59500000	59600000	0.0	NA
chrX	59600000	59700000	0.0	NA
chrX	59700000	59800000	0.0	NA
chrX	59800000	59900000	0.0	NA
chrX	59900000	60000000	0.0	NA
chrX	60000000	60100000	0.0	NA
chrX	60100000	60200000	0.0	NA
chrX	60200000	60300000	0.0	NA
chrX	60300000	60400000	0.0	NA
chrX	60400000	60500000	0.0	NA
chrX	60500000	60600000	0.0	NA
chrX	60600000	60700000	0.0	NA
chrX	60700000	60800000	0.0	NA
chrX	60800000	60900000	0.0	NA
chrX	60900000	61000000	0.0	NA
chrX	61000000	61100000	0.0	NA
chrX	61100000	61200000	0.0	NA
chrX	61200000	61300000	0.0	NA
chrX	61300000	61400000	0.0	NA
chrX	61400000	61500000	0.0	NA
chrX	61500000	61600000	0.0	NA
chrX	61600000	61700000	0.0	NA
chrX	61700000	61800000	0.0	NA
chrX	61800000	61900000	0.0	NA
chrX	61900000	62000000	0.0	NA
chrX	62000000	62100000	0.0	NA
chrX	62100000	62200000	0.0	NA
chrX	62200000	62300000	0.0	NA
chrX	62300000	62400000	0.0	NA
chrX	62400000	62500000	0.0	NA
chrX	62500000	62600000	0.0	NA
chrX	62600000	62700000	0.0	NA
chrX	62700000	62800000	0.0	NA
chrX	62800000	62900000	0.0	NA
chrX	62900000	63000000	0.0	NA
chrX	63000000	63100000	0.0	NA
chrX	63100000	63200000	0.0	NA
chrX	63200000	63300000	0.0	NA
chrX	63300000	63400000	0.0	NA
chrX	63400000	63500000	0.0	NA
chrX	63500000	63600000	0.0	NA
chrX	63600000	63700000	0.0	NA
chrX	63700000	63800000	0.0	NA
chrX	63800000	63900000	0.0	NA
chrX	63900000	64000000	0.0	NA
chrX	64000000	64100000	0.0	NA
chrX	64100000	64200000	0.0	NA
chrX	64200000	64300000	0.0	NA
chrX	64300000	64400000	0.0	NA
chrX	64400000	64500000	0.0	NA
chrX	64500000	64600000	0.0	NA
chrX	64600000	64700000	0.0	NA
