chrX	12200000	12300000	0.0	NA
chrX	12300000	12400000	0.0	NA
chrX	12400000	12500000	0.0	NA
chrX	12500000	12600000	0.0	NA
chrX	12600000	12700000	0.0	NA
chrX	12700000	12800000	0.0009137183938432723	43811
chrX	12800000	12900000	0.001209568679329858	25947
chrX	12900000	13000000	0.0009255799485471647	35930
chrX	13000000	13100000	0.0007587034769488192	74039
chrX	13100000	13200000	0.00036172679333509926	80230
chrX	13200000	13300000	0.0005072368092443983	83862
chrX	13300000	13400000	0.000337972452108743	73450
chrX	13400000	13500000	0.000980069883310999	78761
chrX	13500000	13600000	0.0007107641869079003	74737
chrX	13600000	13700000	0.000976837721715119	22874
chrX	13700000	13800000	0.0006725350102865595	9371
chrX	13800000	13900000	0.0	NA
chrX	13900000	14000000	0.0005584883804787348	29364
chrX	14000000	14100000	0.0007110364140902919	65754
chrX	14100000	14200000	0.0008020879505036553	79481
chrX	14200000	14300000	0.0005471041719807014	74794
chrX	14300000	14400000	0.0006393174585128909	79874
chrX	14400000	14500000	0.0005105967835969793	80841
chrX	14500000	14600000	0.00032450554984512874	42635
chrX	14600000	14700000	0.0	NA
chrX	14700000	14800000	0.0004284905369462328	38657
chrX	14800000	14900000	0.0005374194617207759	48752
chrX	14900000	15000000	0.0007361764771449621	42771
chrX	15000000	15100000	0.0005990483483788689	80872
chrX	15100000	15200000	0.0005613374780608209	82204
chrX	15200000	15300000	0.000697167356464574	58956
chrX	15300000	15400000	0.0005939860684754725	11373
chrX	15400000	15500000	0.0	NA
chrX	15500000	15600000	0.0004459511888855991	10123
chrX	15600000	15700000	0.0006688347284256668	13653
chrX	15700000	15800000	0.00038743591369856927	23510
chrX	15800000	15900000	0.0004567829142739448	26088
chrX	15900000	16000000	0.0005969016403254302	81552
chrX	16000000	16100000	0.000480168596089454	82768
chrX	16100000	16200000	0.0007579142665705193	53837
chrX	16200000	16300000	0.000799378138439519	72067
chrX	16300000	16400000	0.000889769546575363	72354
chrX	16400000	16500000	0.0005750617891622822	84033
chrX	16500000	16600000	0.0007808453925461759	70365
chrX	16600000	16700000	0.0005295002416100076	3618
chrX	16700000	16800000	0.0005874743283383657	12512
chrX	16800000	16900000	0.00037331460744199815	11521
chrX	16900000	17000000	0.0005084480093604471	32283
chrX	17000000	17100000	0.0	NA
chrX	17100000	17200000	0.0	NA
chrX	17200000	17300000	0.0	NA
chrX	17300000	17400000	0.0	NA
chrX	17400000	17500000	0.0	NA
chrX	17500000	17600000	0.0	NA
chrX	17600000	17700000	0.0	NA
chrX	17700000	17800000	0.0	NA
chrX	17800000	17900000	0.0	NA
chrX	17900000	18000000	0.0	NA
chrX	18000000	18100000	0.0	NA
chrX	18100000	18200000	0.0	NA
chrX	18200000	18300000	0.0	NA
chrX	18300000	18400000	0.0	NA
chrX	18400000	18500000	0.0	NA
chrX	18500000	18600000	0.0	NA
chrX	18600000	18700000	0.0	NA
chrX	18700000	18800000	0.0	NA
chrX	18800000	18900000	0.0006107874526440823	32737
chrX	18900000	19000000	0.0005458197219511508	7954
chrX	19000000	19100000	0.0001230392489221603	4116
chrX	19100000	19200000	0.0007589033841551827	39110
chrX	19200000	19300000	0.0009531655898402262	73116
chrX	19300000	19400000	0.0009727922176622587	2790
chrX	19400000	19500000	0.0	NA
chrX	19500000	19600000	0.0	NA
chrX	19600000	19700000	0.0	NA
chrX	19700000	19800000	0.0	NA
chrX	19800000	19900000	0.0	NA
chrX	19900000	20000000	0.0	NA
chrX	20000000	20100000	0.0	NA
chrX	20100000	20200000	0.0	NA
chrX	20200000	20300000	0.0	NA
chrX	20300000	20400000	0.0	NA
chrX	20400000	20500000	0.0	NA
chrX	20500000	20600000	0.0	NA
chrX	20600000	20700000	0.0	NA
chrX	20700000	20800000	0.0	NA
chrX	20800000	20900000	0.0	NA
chrX	20900000	21000000	0.0	NA
chrX	21000000	21100000	0.0	NA
chrX	21100000	21200000	0.0	NA
chrX	21200000	21300000	0.0	NA
chrX	21300000	21400000	0.0	NA
chrX	21400000	21500000	0.0	NA
chrX	21500000	21600000	0.0	NA
chrX	21600000	21700000	0.0	NA
chrX	21700000	21800000	0.0	NA
chrX	21800000	21900000	0.0	NA
chrX	21900000	22000000	0.0	NA
chrX	22000000	22100000	0.0	NA
chrX	22100000	22200000	0.0	NA
chrX	22200000	22300000	0.0	NA
chrX	22300000	22400000	0.0	NA
chrX	22400000	22500000	0.0	NA
chrX	22500000	22600000	0.0	NA
chrX	22600000	22700000	0.0	NA
chrX	22700000	22800000	0.0	NA
chrX	22800000	22900000	0.0	NA
chrX	22900000	23000000	0.0	NA
chrX	23000000	23100000	0.0	NA
chrX	23100000	23200000	0.0	NA
chrX	23200000	23300000	0.0	NA
chrX	23300000	23400000	0.0007469941183421977	38178
chrX	23400000	23500000	0.0007598368792970943	60203
chrX	23500000	23600000	0.0005111221133884031	72295
chrX	23600000	23700000	0.0017442097752447493	61975
chrX	23700000	23800000	0.001222106987359769	25799
chrX	23800000	23900000	0.0007444792670510872	25641
chrX	23900000	24000000	0.0006402308117216996	23844
chrX	24000000	24100000	0.0005324143847527187	10384
chrX	24100000	24200000	0.000635153534844509	32863
chrX	24200000	24300000	0.000825100835658146	44739
chrX	24300000	24400000	0.0006170839415685037	68865
chrX	24400000	24500000	0.0007043168012314261	63323
chrX	24500000	24600000	0.00034425353126149734	6730
chrX	24600000	24700000	0.00019993390614672838	7120
chrX	24700000	24800000	0.00013658711737808783	8397
chrX	24800000	24900000	0.0	NA
chrX	24900000	25000000	0.0	NA
chrX	25000000	25100000	0.0004265525049072548	56512
chrX	25100000	25200000	0.00045521497757481104	78985
chrX	25200000	25300000	0.0006537594239777685	85156
chrX	25300000	25400000	0.0003360846331670859	65743
chrX	25400000	25500000	0.00019003836527944776	80410
chrX	25500000	25600000	0.0005242888155264543	86307
chrX	25600000	25700000	0.0006801389870125055	91717
chrX	25700000	25800000	0.0008461994865480871	79346
chrX	25800000	25900000	0.0008157045951904189	84625
chrX	25900000	26000000	0.001018400320090133	75396
chrX	26000000	26100000	0.000705055775483001	81360
chrX	26100000	26200000	0.0007783797828139564	73080
chrX	26200000	26300000	0.0006227643294873367	74608
chrX	26300000	26400000	0.0007045075255771517	71017
chrX	26400000	26500000	0.0005676752466248553	84539
chrX	26500000	26600000	0.0006886795717884604	75100
chrX	26600000	26700000	0.00058664666989109	85836
chrX	26700000	26800000	0.0005494699770990636	81441
chrX	26800000	26900000	0.0006456534862920442	85563
chrX	26900000	27000000	0.0010263851920090327	86586
chrX	27000000	27100000	0.0009940841092850577	78634
chrX	27100000	27200000	0.0007603330178461235	75843
chrX	27200000	27300000	0.000743679826136509	81114
chrX	27300000	27400000	0.0008479849250725109	74297
chrX	27400000	27500000	0.0010038091932061597	78903
chrX	27500000	27600000	0.0007663926346194175	75188
chrX	27600000	27700000	0.0007523723517735404	82222
chrX	27700000	27800000	0.0007485327417990381	81185
chrX	27800000	27900000	0.0006173615042027646	75740
chrX	27900000	28000000	0.0005510691568367425	83629
chrX	28000000	28100000	0.0007452878992593385	87563
chrX	28100000	28200000	0.0004380834410750559	80671
chrX	28200000	28300000	0.0006674528607664603	83213
chrX	28300000	28400000	0.0005453617298000231	81454
chrX	28400000	28500000	0.0009214043960073744	74206
chrX	28500000	28600000	0.0008268675229476732	79862
chrX	28600000	28700000	0.0003478332260109815	5532
chrX	28700000	28800000	0.0	NA
chrX	28800000	28900000	0.0	NA
chrX	28900000	29000000	0.0	NA
chrX	29000000	29100000	0.0	NA
chrX	29100000	29200000	0.0	NA
chrX	29200000	29300000	0.0	NA
chrX	29300000	29400000	0.0	NA
chrX	29400000	29500000	0.0	NA
chrX	29500000	29600000	0.0	NA
chrX	29600000	29700000	0.0	NA
chrX	29700000	29800000	0.0	NA
chrX	29800000	29900000	0.0	NA
chrX	29900000	30000000	0.00031424129687136954	17886
chrX	30000000	30100000	0.000596577897464974	75211
chrX	30100000	30200000	0.00064617867952543	82088
chrX	30200000	30300000	0.0007564059630619985	68485
chrX	30300000	30400000	0.0007745590062394288	77006
chrX	30400000	30500000	0.0009868292311441137	81302
chrX	30500000	30600000	0.0009549398769645016	61425
chrX	30600000	30700000	0.0006842092460576971	46509
chrX	30700000	30800000	0.0005832065061755161	29646
chrX	30800000	30900000	0.0003682430214035657	20458
chrX	30900000	31000000	0.0008581652378829556	81314
chrX	31000000	31100000	0.0008821183912625548	79204
chrX	31100000	31200000	0.0004159391598352874	32605
chrX	31200000	31300000	0.0	NA
chrX	31300000	31400000	0.0	NA
chrX	31400000	31500000	0.0	NA
chrX	31500000	31600000	0.0	NA
chrX	31600000	31700000	0.0	NA
chrX	31700000	31800000	0.0	NA
chrX	31800000	31900000	0.0	NA
chrX	31900000	32000000	0.0	NA
chrX	32000000	32100000	0.0	NA
chrX	32100000	32200000	0.0	NA
chrX	32200000	32300000	0.0	NA
chrX	32300000	32400000	0.0	NA
chrX	32400000	32500000	0.0	NA
chrX	32500000	32600000	0.0	NA
chrX	32600000	32700000	0.0	NA
chrX	32700000	32800000	0.0	NA
chrX	32800000	32900000	0.0	NA
chrX	32900000	33000000	0.0	NA
chrX	33000000	33100000	0.0	NA
chrX	33100000	33200000	0.0	NA
chrX	33200000	33300000	0.0	NA
chrX	33300000	33400000	0.0005505567749069808	32560
chrX	33400000	33500000	0.0008145110684696245	84705
chrX	33500000	33600000	0.000815959776683023	81055
chrX	33600000	33700000	0.0007236916573406724	84563
chrX	33700000	33800000	0.0006259786260684984	84785
chrX	33800000	33900000	0.0008736878739415232	85057
chrX	33900000	34000000	0.0008275695494751835	84549
chrX	34000000	34100000	0.000683999033491382	91089
chrX	34100000	34200000	0.0008447103795564466	76290
chrX	34200000	34300000	0.0008609198462626529	83539
chrX	34300000	34400000	0.0008633067409431447	84866
chrX	34400000	34500000	0.00083408970025581	74386
chrX	34500000	34600000	0.0007724109011687176	83698
chrX	34600000	34700000	0.0005960058635219527	62606
chrX	34700000	34800000	0.0007955115939661915	85644
chrX	34800000	34900000	0.0008192062592637306	79295
chrX	34900000	35000000	0.0007993190091242358	85031
chrX	35000000	35100000	0.0008963921473673164	84520
chrX	35100000	35200000	0.0003557107072796113	83989
chrX	35200000	35300000	0.0004299691428780168	82838
chrX	35300000	35400000	0.000567721863488377	83294
chrX	35400000	35500000	0.00044129427949844105	83693
chrX	35500000	35600000	0.00031829467086539427	79453
chrX	35600000	35700000	0.0007143299292116744	72509
chrX	35700000	35800000	0.0007240431110190414	87814
chrX	35800000	35900000	0.0011772790470351798	79834
chrX	35900000	36000000	0.0006889825042840222	28989
chrX	36000000	36100000	0.0	NA
chrX	36100000	36200000	0.0	NA
chrX	36200000	36300000	0.0	NA
chrX	36300000	36400000	0.0	NA
chrX	36400000	36500000	0.0005644975236599117	31231
chrX	36500000	36600000	0.0008034342673149425	87048
chrX	36600000	36700000	0.000981192369076637	84166
chrX	36700000	36800000	0.0007911155823381417	83505
chrX	36800000	36900000	0.0007122937448141936	90691
chrX	36900000	37000000	0.0005483470239968787	78143
chrX	37000000	37100000	0.0006337056995851727	51870
chrX	37100000	37200000	0.0009352550787708814	38644
chrX	37200000	37300000	0.0009343909483235779	8119
chrX	37300000	37400000	0.0008154389436316208	41133
chrX	37400000	37500000	0.00044277480831699743	13968
chrX	37500000	37600000	0.0003855307982941399	15052
chrX	37600000	37700000	0.0005939504508608249	49342
chrX	37700000	37800000	0.0008407369412564135	78306
chrX	37800000	37900000	0.0009077286012916393	53127
chrX	37900000	38000000	0.00048693178736508434	11123
chrX	38000000	38100000	0.0006810996292194035	25187
chrX	38100000	38200000	0.000666596678642717	33111
chrX	38200000	38300000	0.0010557087071891528	25710
chrX	38300000	38400000	0.0007608502913909119	39860
chrX	38400000	38500000	0.0	NA
chrX	38500000	38600000	0.0	NA
chrX	38600000	38700000	0.0	NA
chrX	38700000	38800000	0.0	NA
chrX	38800000	38900000	0.0	NA
chrX	38900000	39000000	0.0	NA
chrX	39000000	39100000	0.0	NA
chrX	39100000	39200000	0.0	NA
chrX	39200000	39300000	0.0	NA
chrX	39300000	39400000	0.0	NA
chrX	39400000	39500000	0.0	NA
chrX	39500000	39600000	0.0	NA
chrX	39600000	39700000	0.0	NA
chrX	39700000	39800000	0.0	NA
chrX	39800000	39900000	0.0	NA
chrX	39900000	40000000	0.0	NA
chrX	40000000	40100000	0.0	NA
chrX	40100000	40200000	0.0	NA
chrX	40200000	40300000	0.0	NA
chrX	40300000	40400000	0.0	NA
chrX	40400000	40500000	0.0	NA
chrX	40500000	40600000	0.0	NA
chrX	40600000	40700000	0.0	NA
chrX	40700000	40800000	0.0	NA
chrX	40800000	40900000	0.0	NA
chrX	40900000	41000000	0.0	NA
chrX	41000000	41100000	0.0	NA
chrX	41100000	41200000	0.0	NA
chrX	41200000	41300000	0.0013106147959337584	12017
chrX	41300000	41400000	0.0007700681258442215	25399
chrX	41400000	41500000	0.0	NA
chrX	41500000	41600000	0.0	NA
chrX	41600000	41700000	0.0	NA
chrX	41700000	41800000	0.00024293390609768744	14731
chrX	41800000	41900000	0.00046902142463199804	80598
chrX	41900000	42000000	0.0006771035383955747	88976
chrX	42000000	42100000	0.0005158250371453223	79880
chrX	42100000	42200000	0.0005593227460484054	79572
chrX	42200000	42300000	0.00044719874554203484	80006
chrX	42300000	42400000	0.0005067179311872039	83348
chrX	42400000	42500000	0.00039042871197832337	81275
chrX	42500000	42600000	0.0007847436394807022	79932
chrX	42600000	42700000	0.0007503670928711982	81058
chrX	42700000	42800000	0.0008278801770943162	79569
chrX	42800000	42900000	0.0009961879465432346	84428
chrX	42900000	43000000	0.0008056435447838533	89394
chrX	43000000	43100000	0.0005594515702121943	44692
chrX	43100000	43200000	0.0004207588895031621	76557
chrX	43200000	43300000	0.00026497693200372825	86165
chrX	43300000	43400000	0.0006139492749539729	85402
chrX	43400000	43500000	0.0006915508180540822	77829
chrX	43500000	43600000	0.0007030130491142802	9768
chrX	43600000	43700000	0.0006008008561598717	17236
chrX	43700000	43800000	0.00034340402798769024	48087
chrX	43800000	43900000	0.0005600588429019998	61576
chrX	43900000	44000000	0.0005272185973386185	82612
chrX	44000000	44100000	0.00043415356380852656	6075
chrX	44100000	44200000	0.0	NA
chrX	44200000	44300000	0.0007388770799447423	68152
chrX	44300000	44400000	0.0006871040231283876	50725
chrX	44400000	44500000	0.0007773608427142737	45746
chrX	44500000	44600000	0.0005933637204576293	61365
chrX	44600000	44700000	0.0007536244956463249	47804
chrX	44700000	44800000	0.0007211143416001182	18821
chrX	44800000	44900000	0.0	NA
chrX	44900000	45000000	0.0005273139074278201	21963
chrX	45000000	45100000	0.0008095511326776431	38914
chrX	45100000	45200000	0.0007055560442134241	85322
chrX	45200000	45300000	0.0007634868672826166	85326
chrX	45300000	45400000	0.0005879472752532833	61223
chrX	45400000	45500000	0.0005356658518940482	84098
chrX	45500000	45600000	0.0007737923968723393	76303
chrX	45600000	45700000	0.0006783440230797609	84474
chrX	45700000	45800000	0.0004870596717465741	74446
chrX	45800000	45900000	0.0007984226167494032	78444
chrX	45900000	46000000	0.0004754790221940723	21486
chrX	46000000	46100000	0.0	NA
chrX	46100000	46200000	0.0	NA
chrX	46200000	46300000	0.0	NA
chrX	46300000	46400000	0.0	NA
chrX	46400000	46500000	0.0	NA
chrX	46500000	46600000	0.0	NA
chrX	46600000	46700000	0.0	NA
chrX	46700000	46800000	0.0	NA
chrX	46800000	46900000	0.0	NA
chrX	46900000	47000000	0.0	NA
chrX	47000000	47100000	0.0	NA
chrX	47100000	47200000	0.0	NA
chrX	47200000	47300000	0.0	NA
chrX	47300000	47400000	0.0	NA
chrX	47400000	47500000	0.0	NA
chrX	47500000	47600000	0.0	NA
chrX	47600000	47700000	0.0	NA
chrX	47700000	47800000	0.0	NA
chrX	47800000	47900000	0.0	NA
chrX	47900000	48000000	0.0	NA
chrX	48000000	48100000	0.0	NA
chrX	48100000	48200000	0.0	NA
chrX	48200000	48300000	0.0	NA
chrX	48300000	48400000	0.0	NA
chrX	48400000	48500000	0.0	NA
chrX	48500000	48600000	0.0	NA
chrX	48600000	48700000	0.0	NA
chrX	48700000	48800000	0.0	NA
chrX	48800000	48900000	0.0	NA
chrX	48900000	49000000	0.0	NA
chrX	49000000	49100000	0.0	NA
chrX	49100000	49200000	0.0	NA
chrX	49200000	49300000	0.0	NA
chrX	49300000	49400000	0.0	NA
chrX	49400000	49500000	0.0	NA
chrX	49500000	49600000	0.0	NA
chrX	49600000	49700000	0.0	NA
chrX	49700000	49800000	0.0	NA
chrX	49800000	49900000	0.0	NA
chrX	49900000	50000000	0.0	NA
chrX	50000000	50100000	0.0	NA
chrX	50100000	50200000	0.0	NA
chrX	50200000	50300000	0.0	NA
chrX	50300000	50400000	0.0	NA
chrX	50400000	50500000	0.0	NA
chrX	50500000	50600000	0.0	NA
chrX	50600000	50700000	0.0	NA
chrX	50700000	50800000	0.0	NA
chrX	50800000	50900000	0.0	NA
chrX	50900000	51000000	0.0	NA
chrX	51000000	51100000	0.0	NA
chrX	51100000	51200000	0.0	NA
chrX	51200000	51300000	0.0	NA
chrX	51300000	51400000	0.0	NA
chrX	51400000	51500000	0.0	NA
chrX	51500000	51600000	0.0	NA
chrX	51600000	51700000	0.0	NA
chrX	51700000	51800000	0.0	NA
chrX	51800000	51900000	0.0	NA
chrX	51900000	52000000	0.0	NA
chrX	52000000	52100000	0.0	NA
chrX	52100000	52200000	0.0	NA
chrX	52200000	52300000	0.0	NA
chrX	52300000	52400000	0.0	NA
chrX	52400000	52500000	0.0	NA
chrX	52500000	52600000	0.0	NA
chrX	52600000	52700000	0.0	NA
chrX	52700000	52800000	0.0	NA
chrX	52800000	52900000	0.0	NA
chrX	52900000	53000000	0.0	NA
chrX	53000000	53100000	0.0	NA
chrX	53100000	53200000	0.0	NA
chrX	53200000	53300000	0.0	NA
chrX	53300000	53400000	0.0	NA
chrX	53400000	53500000	0.0	NA
chrX	53500000	53600000	0.0	NA
chrX	53600000	53700000	0.0	NA
chrX	53700000	53800000	0.0	NA
chrX	53800000	53900000	0.0	NA
chrX	53900000	54000000	0.0	NA
chrX	54000000	54100000	0.0	NA
chrX	54100000	54200000	0.0	NA
chrX	54200000	54300000	0.0	NA
chrX	54300000	54400000	0.0	NA
chrX	54400000	54500000	0.0	NA
chrX	54500000	54600000	0.0	NA
chrX	54600000	54700000	0.0	NA
chrX	54700000	54800000	0.0	NA
chrX	54800000	54900000	0.0	NA
chrX	54900000	55000000	0.0	NA
chrX	55000000	55100000	0.0	NA
chrX	55100000	55200000	0.0	NA
chrX	55200000	55300000	0.0	NA
chrX	55300000	55400000	0.0	NA
chrX	55400000	55500000	0.0	NA
chrX	55500000	55600000	0.0	NA
chrX	55600000	55700000	0.0	NA
chrX	55700000	55800000	0.0	NA
chrX	55800000	55900000	0.0	NA
chrX	55900000	56000000	0.0	NA
chrX	56000000	56100000	0.0	NA
chrX	56100000	56200000	0.0	NA
chrX	56200000	56300000	0.0	NA
chrX	56300000	56400000	0.0	NA
chrX	56400000	56500000	0.0	NA
chrX	56500000	56600000	0.0	NA
chrX	56600000	56700000	0.0	NA
chrX	56700000	56800000	0.0	NA
chrX	56800000	56900000	0.0	NA
chrX	56900000	57000000	0.0	NA
chrX	57000000	57100000	0.0	NA
chrX	57100000	57200000	0.0	NA
chrX	57200000	57300000	0.0	NA
chrX	57300000	57400000	0.0	NA
chrX	57400000	57500000	0.0	NA
chrX	57500000	57600000	0.0	NA
chrX	57600000	57700000	0.0	NA
chrX	57700000	57800000	0.0	NA
chrX	57800000	57900000	0.0	NA
chrX	57900000	58000000	0.0	NA
chrX	58000000	58100000	0.0	NA
chrX	58100000	58200000	0.0	NA
chrX	58200000	58300000	0.0	NA
chrX	58300000	58400000	0.0	NA
chrX	58400000	58500000	0.0	NA
chrX	58500000	58600000	0.0	NA
chrX	58600000	58700000	0.0	NA
chrX	58700000	58800000	0.0	NA
chrX	58800000	58900000	0.0	NA
chrX	58900000	59000000	0.0	NA
chrX	59000000	59100000	0.0	NA
chrX	59100000	59200000	0.0	NA
chrX	59200000	59300000	0.0	NA
chrX	59300000	59400000	0.0	NA
chrX	59400000	59500000	0.0	NA
chrX	59500000	59600000	0.0	NA
chrX	59600000	59700000	0.0	NA
chrX	59700000	59800000	0.0	NA
chrX	59800000	59900000	0.0	NA
chrX	59900000	60000000	0.0	NA
chrX	60000000	60100000	0.0	NA
chrX	60100000	60200000	0.0	NA
chrX	60200000	60300000	0.0	NA
chrX	60300000	60400000	0.0	NA
chrX	60400000	60500000	0.0	NA
chrX	60500000	60600000	0.0	NA
chrX	60600000	60700000	0.0	NA
chrX	60700000	60800000	0.0	NA
chrX	60800000	60900000	0.0	NA
chrX	60900000	61000000	0.0	NA
chrX	61000000	61100000	0.0	NA
chrX	61100000	61200000	0.0	NA
chrX	61200000	61300000	0.0	NA
chrX	61300000	61400000	0.0	NA
chrX	61400000	61500000	0.0	NA
chrX	61500000	61600000	0.0	NA
chrX	61600000	61700000	0.0	NA
chrX	61700000	61800000	0.0	NA
chrX	61800000	61900000	0.0	NA
chrX	61900000	62000000	0.0	NA
chrX	62000000	62100000	0.0	NA
chrX	62100000	62200000	0.0	NA
chrX	62200000	62300000	0.0	NA
chrX	62300000	62400000	0.0	NA
chrX	62400000	62500000	0.0	NA
chrX	62500000	62600000	0.0	NA
chrX	62600000	62700000	0.0	NA
chrX	62700000	62800000	0.0	NA
chrX	62800000	62900000	0.0	NA
chrX	62900000	63000000	0.0	NA
chrX	63000000	63100000	0.0	NA
chrX	63100000	63200000	0.0	NA
chrX	63200000	63300000	0.0	NA
chrX	63300000	63400000	0.0	NA
chrX	63400000	63500000	0.0	NA
chrX	63500000	63600000	0.0	NA
chrX	63600000	63700000	0.0	NA
chrX	63700000	63800000	0.0	NA
chrX	63800000	63900000	0.0	NA
chrX	63900000	64000000	0.0	NA
chrX	64000000	64100000	0.0	NA
chrX	64100000	64200000	0.0	NA
chrX	64200000	64300000	0.0	NA
chrX	64300000	64400000	0.0	NA
chrX	64400000	64500000	0.0	NA
chrX	64500000	64600000	0.0	NA
chrX	64600000	64700000	0.0	NA
