chrX	4500000	4600000	0.0005557761122656688	75731
chrX	4600000	4700000	0.0005844870862972554	73578
chrX	4700000	4800000	0.0007100367434797482	76081
chrX	4800000	4900000	0.00047809653821062316	77400
chrX	4900000	5000000	0.0005499437587912518	79951
chrX	5000000	5100000	0.001220155936169261	74083
chrX	5100000	5200000	0.0005532218725690163	78953
chrX	5200000	5300000	0.00030713672513566534	81913
chrX	5300000	5400000	0.00044594056175929476	80640
chrX	5400000	5500000	0.000932861041375866	79923
chrX	5500000	5600000	0.000813330143530906	82766
chrX	5600000	5700000	0.0010069344255757375	76600
chrX	5700000	5800000	0.0006469803943164237	79391
chrX	5800000	5900000	0.000346504983583982	6848
chrX	5900000	6000000	0.0	NA
chrX	6000000	6100000	0.0	NA
chrX	6100000	6200000	0.0002151133492224895	40080
chrX	6200000	6300000	0.00025767387777556543	79340
chrX	6300000	6400000	0.00014339252970163265	81858
chrX	6400000	6500000	9.5488282674118e-05	76866
chrX	6500000	6600000	0.00013513561497657944	79199
chrX	6600000	6700000	0.00037809638914594243	80898
chrX	6700000	6800000	0.0007521271825977885	84914
chrX	6800000	6900000	0.0008726681368678719	73474
chrX	6900000	7000000	0.0005333116477760749	30759
chrX	7000000	7100000	0.0	NA
chrX	7100000	7200000	0.0	NA
chrX	7200000	7300000	0.00019461853437360033	22227
chrX	7300000	7400000	0.00032084601855569323	85565
chrX	7400000	7500000	0.00034126123668181134	79549
chrX	7500000	7600000	0.0005027346709089951	81085
chrX	7600000	7700000	0.0006739748123665538	39189
chrX	7700000	7800000	0.00018912737716094335	88353
chrX	7800000	7900000	0.000648123618751873	55024
chrX	7900000	8000000	0.00029437162093156043	79564
chrX	8000000	8100000	0.00024884348732368634	84815
chrX	8100000	8200000	0.0003935857532954903	69704
chrX	8200000	8300000	0.0006448746736441762	83886
chrX	8300000	8400000	0.0006636148649619468	84731
chrX	8400000	8500000	0.0007470021920976235	60611
chrX	8500000	8600000	0.0	NA
chrX	8600000	8700000	0.0	NA
chrX	8700000	8800000	0.0003863863315698721	64184
chrX	8800000	8900000	0.0005979713113504198	92359
chrX	8900000	9000000	0.00036629125651309655	64487
chrX	9000000	9100000	0.0005174472853695889	81408
chrX	9100000	9200000	0.00019842174163539603	86934
chrX	9200000	9300000	0.0005029501507953082	81300
chrX	9300000	9400000	0.00039607425030704294	65299
chrX	9400000	9500000	0.00030457595413987986	22404
chrX	9500000	9600000	0.0	NA
chrX	9600000	9700000	0.0010851221442421235	5219
chrX	9700000	9800000	0.000373190693983631	11848
chrX	9800000	9900000	0.0	NA
chrX	9900000	10000000	0.0004332254721075213	44001
chrX	10000000	10100000	0.0	NA
chrX	10100000	10200000	0.0003444230375959272	8765
chrX	10200000	10300000	0.0005436368254900992	29283
chrX	10300000	10400000	0.0	NA
chrX	10400000	10500000	0.0	NA
chrX	10500000	10600000	0.0	NA
chrX	10600000	10700000	0.0	NA
chrX	10700000	10800000	0.0	NA
chrX	10800000	10900000	0.0	NA
chrX	10900000	11000000	0.0	NA
chrX	11000000	11100000	0.0	NA
chrX	11100000	11200000	0.0	NA
chrX	11200000	11300000	0.0	NA
chrX	11300000	11400000	0.0	NA
chrX	11400000	11500000	0.0	NA
chrX	11500000	11600000	0.0	NA
chrX	11600000	11700000	0.0	NA
chrX	11700000	11800000	0.0	NA
chrX	11800000	11900000	0.0	NA
chrX	11900000	12000000	0.0	NA
chrX	12000000	12100000	0.0	NA
chrX	12100000	12200000	0.0	NA
chrX	12200000	12300000	0.0	NA
chrX	12300000	12400000	0.0	NA
chrX	12400000	12500000	0.0	NA
chrX	12500000	12600000	0.0	NA
chrX	12600000	12700000	0.0	NA
chrX	12700000	12800000	0.0003751719358595032	43811
chrX	12800000	12900000	0.000707039448130685	25947
chrX	12900000	13000000	0.00033088697724861305	35930
chrX	13000000	13100000	0.0004565525657800577	74039
chrX	13100000	13200000	0.0002976684619320528	80230
chrX	13200000	13300000	0.0003342139783274204	83862
chrX	13300000	13400000	0.00020050923640838454	73450
chrX	13400000	13500000	0.0005114133261073135	78761
chrX	13500000	13600000	0.0006328222713681048	74737
chrX	13600000	13700000	0.000689970706352492	22874
chrX	13700000	13800000	0.0004940400806410556	9371
chrX	13800000	13900000	0.0	NA
chrX	13900000	14000000	0.0001723082202837932	29364
chrX	14000000	14100000	0.00017624295472949236	65754
chrX	14100000	14200000	0.0004932516321377974	79481
chrX	14200000	14300000	0.0002520393780715838	74794
chrX	14300000	14400000	0.00033987492564940705	79874
chrX	14400000	14500000	0.00011034049478487246	80841
chrX	14500000	14600000	0.00013326518133667905	42635
chrX	14600000	14700000	0.0	NA
chrX	14700000	14800000	0.0001656934356277052	38657
chrX	14800000	14900000	0.00018084083117119015	48752
chrX	14900000	15000000	0.00023613500872602983	42771
chrX	15000000	15100000	0.00024653780530759173	80872
chrX	15100000	15200000	0.00024845383887729504	82204
chrX	15200000	15300000	0.0004062776173599011	58956
chrX	15300000	15400000	0.0004679989151652428	11373
chrX	15400000	15500000	0.0	NA
chrX	15500000	15600000	0.00014974839128317383	10123
chrX	15600000	15700000	0.00021908701153984183	13653
chrX	15700000	15800000	0.00013644095552235808	23510
chrX	15800000	15900000	0.00024358774076709892	26088
chrX	15900000	16000000	0.00037115758419633063	81552
chrX	16000000	16100000	0.00018790764959186618	82768
chrX	16100000	16200000	0.0002842295537821968	53837
chrX	16200000	16300000	0.0003460491510526703	72067
chrX	16300000	16400000	0.0006397019585321736	72354
chrX	16400000	16500000	0.0004437966576445579	84033
chrX	16500000	16600000	0.0004774667120467788	70365
chrX	16600000	16700000	5.607382872003168e-05	3618
chrX	16700000	16800000	0.00040322117362121224	12512
chrX	16800000	16900000	0.0003509197977707492	11521
chrX	16900000	17000000	0.0003794163248376836	32283
chrX	17000000	17100000	0.0	NA
chrX	17100000	17200000	0.0	NA
chrX	17200000	17300000	0.0	NA
chrX	17300000	17400000	0.0	NA
chrX	17400000	17500000	0.0	NA
chrX	17500000	17600000	0.0	NA
chrX	17600000	17700000	0.0	NA
chrX	17700000	17800000	0.0	NA
chrX	17800000	17900000	0.0	NA
chrX	17900000	18000000	0.0	NA
chrX	18000000	18100000	0.0	NA
chrX	18100000	18200000	0.0	NA
chrX	18200000	18300000	0.0	NA
chrX	18300000	18400000	0.0	NA
chrX	18400000	18500000	0.0	NA
chrX	18500000	18600000	0.0	NA
chrX	18600000	18700000	0.0	NA
chrX	18700000	18800000	0.0	NA
chrX	18800000	18900000	0.0002950904896139097	32737
chrX	18900000	19000000	0.0001295409069354539	7954
chrX	19000000	19100000	3.641040551761714e-05	4116
chrX	19100000	19200000	0.00013671210489087516	39110
chrX	19200000	19300000	0.00027160130092972906	73116
chrX	19300000	19400000	8.083033037384834e-05	2790
chrX	19400000	19500000	0.0	NA
chrX	19500000	19600000	0.0	NA
chrX	19600000	19700000	0.0	NA
chrX	19700000	19800000	0.0	NA
chrX	19800000	19900000	0.0	NA
chrX	19900000	20000000	0.0	NA
chrX	20000000	20100000	0.0	NA
chrX	20100000	20200000	0.0	NA
chrX	20200000	20300000	0.0	NA
chrX	20300000	20400000	0.0	NA
chrX	20400000	20500000	0.0	NA
chrX	20500000	20600000	0.0	NA
chrX	20600000	20700000	0.0	NA
chrX	20700000	20800000	0.0	NA
chrX	20800000	20900000	0.0	NA
chrX	20900000	21000000	0.0	NA
chrX	21000000	21100000	0.0	NA
chrX	21100000	21200000	0.0	NA
chrX	21200000	21300000	0.0	NA
chrX	21300000	21400000	0.0	NA
chrX	21400000	21500000	0.0	NA
chrX	21500000	21600000	0.0	NA
chrX	21600000	21700000	0.0	NA
chrX	21700000	21800000	0.0	NA
chrX	21800000	21900000	0.0	NA
chrX	21900000	22000000	0.0	NA
chrX	22000000	22100000	0.0	NA
chrX	22100000	22200000	0.0	NA
chrX	22200000	22300000	0.0	NA
chrX	22300000	22400000	0.0	NA
chrX	22400000	22500000	0.0	NA
chrX	22500000	22600000	0.0	NA
chrX	22600000	22700000	0.0	NA
chrX	22700000	22800000	0.0	NA
chrX	22800000	22900000	0.0	NA
chrX	22900000	23000000	0.0	NA
chrX	23000000	23100000	0.0	NA
chrX	23100000	23200000	0.0	NA
chrX	23200000	23300000	0.0	NA
chrX	23300000	23400000	0.0004480266620766382	38178
chrX	23400000	23500000	0.0005625620737887128	60203
chrX	23500000	23600000	0.00046656198674853845	72295
chrX	23600000	23700000	0.0006945704202814866	61975
chrX	23700000	23800000	0.000751096483781749	25799
chrX	23800000	23900000	0.00044155192403170845	25641
chrX	23900000	24000000	0.0004120976222656009	23844
chrX	24000000	24100000	0.0003272191511718215	10384
chrX	24100000	24200000	0.0005735318880399743	32863
chrX	24200000	24300000	0.0007219294288825868	44739
chrX	24300000	24400000	0.0003121698122992694	68865
chrX	24400000	24500000	0.0005506757458044047	63323
chrX	24500000	24600000	0.00033479785701602966	6730
chrX	24600000	24700000	0.00011856809715618282	7120
chrX	24700000	24800000	7.678265277003372e-05	8397
chrX	24800000	24900000	0.0	NA
chrX	24900000	25000000	0.0	NA
chrX	25000000	25100000	0.00036854674346928454	56512
chrX	25100000	25200000	0.00023736693894987594	78985
chrX	25200000	25300000	0.00036560774017534837	85156
chrX	25300000	25400000	0.00024397324117015877	65743
chrX	25400000	25500000	0.00032823468850622155	80410
chrX	25500000	25600000	0.0005382903011836654	86307
chrX	25600000	25700000	0.0005083334736630421	91717
chrX	25700000	25800000	0.0005977278447172642	79346
chrX	25800000	25900000	0.000388749583610373	84625
chrX	25900000	26000000	0.0005036956829604858	75396
chrX	26000000	26100000	0.00042476904306925994	81360
chrX	26100000	26200000	0.0004385451137007969	73080
chrX	26200000	26300000	0.0006606219247055972	74608
chrX	26300000	26400000	0.00044568423965225324	71017
chrX	26400000	26500000	0.00046485825821342895	84539
chrX	26500000	26600000	0.0005992178144025992	75100
chrX	26600000	26700000	0.00041043186180864203	85836
chrX	26700000	26800000	0.0005360563249791077	81441
chrX	26800000	26900000	0.0006320780431614348	85563
chrX	26900000	27000000	0.0006433377581443253	86586
chrX	27000000	27100000	0.0004448441413871411	78634
chrX	27100000	27200000	0.00036739252064654917	75843
chrX	27200000	27300000	0.00026047220575675943	81114
chrX	27300000	27400000	0.0003472718664499942	74297
chrX	27400000	27500000	0.0006356275431344675	78903
chrX	27500000	27600000	0.0005451587756471817	75188
chrX	27600000	27700000	0.0004151581119229219	82222
chrX	27700000	27800000	0.0004863848228351148	81185
chrX	27800000	27900000	9.984030580809035e-05	75740
chrX	27900000	28000000	0.00011153312145542661	83629
chrX	28000000	28100000	0.0002141730961024193	87563
chrX	28100000	28200000	0.00018142083053768356	80671
chrX	28200000	28300000	0.00020417407264391654	83213
chrX	28300000	28400000	9.053776453920356e-05	81454
chrX	28400000	28500000	0.0003918694659259293	74206
chrX	28500000	28600000	0.00041302603684977387	79862
chrX	28600000	28700000	0.0002197457381020595	5532
chrX	28700000	28800000	0.0	NA
chrX	28800000	28900000	0.0	NA
chrX	28900000	29000000	0.0	NA
chrX	29000000	29100000	0.0	NA
chrX	29100000	29200000	0.0	NA
chrX	29200000	29300000	0.0	NA
chrX	29300000	29400000	0.0	NA
chrX	29400000	29500000	0.0	NA
chrX	29500000	29600000	0.0	NA
chrX	29600000	29700000	0.0	NA
chrX	29700000	29800000	0.0	NA
chrX	29800000	29900000	0.0	NA
chrX	29900000	30000000	1.665735843832342e-05	17886
chrX	30000000	30100000	5.1917431024210706e-05	75211
chrX	30100000	30200000	0.0002300404194459903	82088
chrX	30200000	30300000	0.0002680146969834419	68485
chrX	30300000	30400000	0.0003043087924981471	77006
chrX	30400000	30500000	0.00024065654032286719	81302
chrX	30500000	30600000	0.0002493811801987899	61425
chrX	30600000	30700000	0.0002731871331862325	46509
chrX	30700000	30800000	0.0005054249306234043	29646
chrX	30800000	30900000	0.0002503057345283573	20458
chrX	30900000	31000000	0.0005063772726144682	81314
chrX	31000000	31100000	0.0002949404980272486	79204
chrX	31100000	31200000	0.0002677147974344548	32605
chrX	31200000	31300000	0.0	NA
chrX	31300000	31400000	0.0	NA
chrX	31400000	31500000	0.0	NA
chrX	31500000	31600000	0.0	NA
chrX	31600000	31700000	0.0	NA
chrX	31700000	31800000	0.0	NA
chrX	31800000	31900000	0.0	NA
chrX	31900000	32000000	0.0	NA
chrX	32000000	32100000	0.0	NA
chrX	32100000	32200000	0.0	NA
chrX	32200000	32300000	0.0	NA
chrX	32300000	32400000	0.0	NA
chrX	32400000	32500000	0.0	NA
chrX	32500000	32600000	0.0	NA
chrX	32600000	32700000	0.0	NA
chrX	32700000	32800000	0.0	NA
chrX	32800000	32900000	0.0	NA
chrX	32900000	33000000	0.0	NA
chrX	33000000	33100000	0.0	NA
chrX	33100000	33200000	0.0	NA
chrX	33200000	33300000	0.0	NA
chrX	33300000	33400000	0.00038963246510416286	32560
chrX	33400000	33500000	0.00011716366929186556	84705
chrX	33500000	33600000	0.0004703560298119315	81055
chrX	33600000	33700000	0.00044306854948647257	84563
chrX	33700000	33800000	0.0003997871896363197	84785
chrX	33800000	33900000	0.0005217282494384788	85057
chrX	33900000	34000000	0.0006253889553001359	84549
chrX	34000000	34100000	0.0004859498954533933	91089
chrX	34100000	34200000	0.0006722303896195968	76290
chrX	34200000	34300000	0.0005126474545457921	83539
chrX	34300000	34400000	0.0005822317552819214	84866
chrX	34400000	34500000	0.0006996505370869794	74386
chrX	34500000	34600000	0.0005312601114128341	83698
chrX	34600000	34700000	0.0003826694321324165	62606
chrX	34700000	34800000	0.0005034316819036889	85644
chrX	34800000	34900000	0.0006278306008356317	79295
chrX	34900000	35000000	0.0004238821921962119	85031
chrX	35000000	35100000	0.0003707485726701906	84520
chrX	35100000	35200000	0.00012754633069916944	83989
chrX	35200000	35300000	0.0002166191204400355	82838
chrX	35300000	35400000	0.000362676843847654	83294
chrX	35400000	35500000	0.00023204002468741092	83693
chrX	35500000	35600000	0.0001062091339742136	79453
chrX	35600000	35700000	0.0004710584181655691	72509
chrX	35700000	35800000	0.00020295081343927668	87814
chrX	35800000	35900000	0.0006976065632683785	79834
chrX	35900000	36000000	0.0003047783685462128	28989
chrX	36000000	36100000	0.0	NA
chrX	36100000	36200000	0.0	NA
chrX	36200000	36300000	0.0	NA
chrX	36300000	36400000	0.0	NA
chrX	36400000	36500000	0.0003120876828241849	31231
chrX	36500000	36600000	0.00012715975893090915	87048
chrX	36600000	36700000	0.00016297532414603813	84166
chrX	36700000	36800000	0.00024612586481551497	83505
chrX	36800000	36900000	0.00017779832614488847	90691
chrX	36900000	37000000	0.00010656851040675672	78143
chrX	37000000	37100000	0.00015027893875957455	51870
chrX	37100000	37200000	7.049861834612039e-05	38644
chrX	37200000	37300000	0.0001311356111533659	8119
chrX	37300000	37400000	0.00013943330107324604	41133
chrX	37400000	37500000	4.947774350614264e-05	13968
chrX	37500000	37600000	7.166530690014062e-05	15052
chrX	37600000	37700000	0.00011024143314518617	49342
chrX	37700000	37800000	0.00014008443710208772	78306
chrX	37800000	37900000	0.0006288073615527834	53127
chrX	37900000	38000000	0.00034121441540031956	11123
chrX	38000000	38100000	0.0003063731981989455	25187
chrX	38100000	38200000	0.0005945858336017679	33111
chrX	38200000	38300000	0.0009995935730728008	25710
chrX	38300000	38400000	0.00033202011172076196	39860
chrX	38400000	38500000	0.0	NA
chrX	38500000	38600000	0.0	NA
chrX	38600000	38700000	0.0	NA
chrX	38700000	38800000	0.0	NA
chrX	38800000	38900000	0.0	NA
chrX	38900000	39000000	0.0	NA
chrX	39000000	39100000	0.0	NA
chrX	39100000	39200000	0.0	NA
chrX	39200000	39300000	0.0	NA
chrX	39300000	39400000	0.0	NA
chrX	39400000	39500000	0.0	NA
chrX	39500000	39600000	0.0	NA
chrX	39600000	39700000	0.0	NA
chrX	39700000	39800000	0.0	NA
chrX	39800000	39900000	0.0	NA
chrX	39900000	40000000	0.0	NA
chrX	40000000	40100000	0.0	NA
chrX	40100000	40200000	0.0	NA
chrX	40200000	40300000	0.0	NA
chrX	40300000	40400000	0.0	NA
chrX	40400000	40500000	0.0	NA
chrX	40500000	40600000	0.0	NA
chrX	40600000	40700000	0.0	NA
chrX	40700000	40800000	0.0	NA
chrX	40800000	40900000	0.0	NA
chrX	40900000	41000000	0.0	NA
chrX	41000000	41100000	0.0	NA
chrX	41100000	41200000	0.0	NA
chrX	41200000	41300000	0.0008526704568946612	12017
chrX	41300000	41400000	0.00048593009034922114	25399
chrX	41400000	41500000	0.0	NA
chrX	41500000	41600000	0.0	NA
chrX	41600000	41700000	0.0	NA
chrX	41700000	41800000	3.193539145830745e-05	14731
chrX	41800000	41900000	0.00029722121838270576	80598
chrX	41900000	42000000	0.00041909804402467216	88976
chrX	42000000	42100000	0.0002481912446387455	79880
chrX	42100000	42200000	0.0002686000832215151	79572
chrX	42200000	42300000	0.00014381670700842975	80006
chrX	42300000	42400000	0.00017796975549014962	83348
chrX	42400000	42500000	0.00018125535866516981	81275
chrX	42500000	42600000	0.0006109663114815603	79932
chrX	42600000	42700000	0.0006991455343601979	81058
chrX	42700000	42800000	0.0006221410933163416	79569
chrX	42800000	42900000	0.0007208234464952473	84428
chrX	42900000	43000000	0.0005383318039796181	89394
chrX	43000000	43100000	0.00020309919570096988	44692
chrX	43100000	43200000	0.00020276983338912027	76557
chrX	43200000	43300000	0.0002216312347926878	86165
chrX	43300000	43400000	0.00030577231137688136	85402
chrX	43400000	43500000	0.0004975775849367373	77829
chrX	43500000	43600000	0.0005314491163547769	9768
chrX	43600000	43700000	0.0005749995256381624	17236
chrX	43700000	43800000	5.6676997410597064e-05	48087
chrX	43800000	43900000	0.0003616215043235125	61576
chrX	43900000	44000000	0.000311217891285294	82612
chrX	44000000	44100000	0.0002597362261932492	6075
chrX	44100000	44200000	0.0	NA
chrX	44200000	44300000	0.0006011640171797145	68152
chrX	44300000	44400000	0.00047165516010657624	50725
chrX	44400000	44500000	0.0005902430346180042	45746
chrX	44500000	44600000	0.00019910029752159036	61365
chrX	44600000	44700000	0.0003415902446219636	47804
chrX	44700000	44800000	0.00025017456509577414	18821
chrX	44800000	44900000	0.0	NA
chrX	44900000	45000000	0.00019924058345451446	21963
chrX	45000000	45100000	0.0005511404626628232	38914
chrX	45100000	45200000	0.00022515414519865557	85322
chrX	45200000	45300000	4.343154574078023e-05	85326
chrX	45300000	45400000	0.00015243347860667965	61223
chrX	45400000	45500000	0.00012646008741309944	84098
chrX	45500000	45600000	0.0004674794026779245	76303
chrX	45600000	45700000	0.00040695360822889194	84474
chrX	45700000	45800000	0.00027537824228752235	74446
chrX	45800000	45900000	0.0005393950980900168	78444
chrX	45900000	46000000	0.0001886934629448843	21486
chrX	46000000	46100000	0.0	NA
chrX	46100000	46200000	0.0	NA
chrX	46200000	46300000	0.0	NA
chrX	46300000	46400000	0.0	NA
chrX	46400000	46500000	0.0	NA
chrX	46500000	46600000	0.0	NA
chrX	46600000	46700000	0.0	NA
chrX	46700000	46800000	0.0	NA
chrX	46800000	46900000	0.0	NA
chrX	46900000	47000000	0.0	NA
chrX	47000000	47100000	0.0	NA
chrX	47100000	47200000	0.0	NA
chrX	47200000	47300000	0.0	NA
chrX	47300000	47400000	0.0	NA
chrX	47400000	47500000	0.0	NA
chrX	47500000	47600000	0.0	NA
chrX	47600000	47700000	0.0	NA
chrX	47700000	47800000	0.0	NA
chrX	47800000	47900000	0.0	NA
chrX	47900000	48000000	0.0	NA
chrX	48000000	48100000	0.0	NA
chrX	48100000	48200000	0.0	NA
chrX	48200000	48300000	0.0	NA
chrX	48300000	48400000	0.0	NA
chrX	48400000	48500000	0.0	NA
chrX	48500000	48600000	0.0	NA
chrX	48600000	48700000	0.0	NA
chrX	48700000	48800000	0.0	NA
chrX	48800000	48900000	0.0	NA
chrX	48900000	49000000	0.0	NA
chrX	49000000	49100000	0.0	NA
chrX	49100000	49200000	0.0	NA
chrX	49200000	49300000	0.0	NA
chrX	49300000	49400000	0.0	NA
chrX	49400000	49500000	0.0	NA
chrX	49500000	49600000	0.0	NA
chrX	49600000	49700000	0.0	NA
chrX	49700000	49800000	0.0	NA
chrX	49800000	49900000	0.0	NA
chrX	49900000	50000000	0.0	NA
chrX	50000000	50100000	0.0	NA
chrX	50100000	50200000	0.0	NA
chrX	50200000	50300000	0.0	NA
chrX	50300000	50400000	0.0	NA
chrX	50400000	50500000	0.0	NA
chrX	50500000	50600000	0.0	NA
chrX	50600000	50700000	0.0	NA
chrX	50700000	50800000	0.0	NA
chrX	50800000	50900000	0.0	NA
chrX	50900000	51000000	0.0	NA
chrX	51000000	51100000	0.0	NA
chrX	51100000	51200000	0.0	NA
chrX	51200000	51300000	0.0	NA
chrX	51300000	51400000	0.0	NA
chrX	51400000	51500000	0.0	NA
chrX	51500000	51600000	0.0	NA
chrX	51600000	51700000	0.0	NA
chrX	51700000	51800000	0.0	NA
chrX	51800000	51900000	0.0	NA
chrX	51900000	52000000	0.0	NA
chrX	52000000	52100000	0.0	NA
chrX	52100000	52200000	0.0	NA
chrX	52200000	52300000	0.0	NA
chrX	52300000	52400000	0.0	NA
chrX	52400000	52500000	0.0	NA
chrX	52500000	52600000	0.0	NA
chrX	52600000	52700000	0.0	NA
chrX	52700000	52800000	0.0	NA
chrX	52800000	52900000	0.0	NA
chrX	52900000	53000000	0.0	NA
chrX	53000000	53100000	0.0	NA
chrX	53100000	53200000	0.0	NA
chrX	53200000	53300000	0.0	NA
chrX	53300000	53400000	0.0	NA
chrX	53400000	53500000	0.0	NA
chrX	53500000	53600000	0.0	NA
chrX	53600000	53700000	0.0	NA
chrX	53700000	53800000	0.0	NA
chrX	53800000	53900000	0.0	NA
chrX	53900000	54000000	0.0	NA
chrX	54000000	54100000	0.0	NA
chrX	54100000	54200000	0.0	NA
chrX	54200000	54300000	0.0	NA
chrX	54300000	54400000	0.0	NA
chrX	54400000	54500000	0.0	NA
chrX	54500000	54600000	0.0	NA
chrX	54600000	54700000	0.0	NA
chrX	54700000	54800000	0.0	NA
chrX	54800000	54900000	0.0	NA
chrX	54900000	55000000	0.0	NA
chrX	55000000	55100000	0.0	NA
chrX	55100000	55200000	0.0	NA
chrX	55200000	55300000	0.0	NA
chrX	55300000	55400000	0.0	NA
chrX	55400000	55500000	0.0	NA
chrX	55500000	55600000	0.0	NA
chrX	55600000	55700000	0.0	NA
chrX	55700000	55800000	0.0	NA
chrX	55800000	55900000	0.0	NA
chrX	55900000	56000000	0.0	NA
chrX	56000000	56100000	0.0	NA
chrX	56100000	56200000	0.0	NA
chrX	56200000	56300000	0.0	NA
chrX	56300000	56400000	0.0	NA
chrX	56400000	56500000	0.0	NA
chrX	56500000	56600000	0.0	NA
chrX	56600000	56700000	0.0	NA
chrX	56700000	56800000	0.0	NA
chrX	56800000	56900000	0.0	NA
chrX	56900000	57000000	0.0	NA
chrX	57000000	57100000	0.0	NA
chrX	57100000	57200000	0.0	NA
chrX	57200000	57300000	0.0	NA
chrX	57300000	57400000	0.0	NA
chrX	57400000	57500000	0.0	NA
chrX	57500000	57600000	0.0	NA
chrX	57600000	57700000	0.0	NA
chrX	57700000	57800000	0.0	NA
chrX	57800000	57900000	0.0	NA
chrX	57900000	58000000	0.0	NA
chrX	58000000	58100000	0.0	NA
chrX	58100000	58200000	0.0	NA
chrX	58200000	58300000	0.0	NA
chrX	58300000	58400000	0.0	NA
chrX	58400000	58500000	0.0	NA
chrX	58500000	58600000	0.0	NA
chrX	58600000	58700000	0.0	NA
chrX	58700000	58800000	0.0	NA
chrX	58800000	58900000	0.0	NA
chrX	58900000	59000000	0.0	NA
chrX	59000000	59100000	0.0	NA
chrX	59100000	59200000	0.0	NA
chrX	59200000	59300000	0.0	NA
chrX	59300000	59400000	0.0	NA
chrX	59400000	59500000	0.0	NA
chrX	59500000	59600000	0.0	NA
chrX	59600000	59700000	0.0	NA
chrX	59700000	59800000	0.0	NA
chrX	59800000	59900000	0.0	NA
chrX	59900000	60000000	0.0	NA
chrX	60000000	60100000	0.0	NA
chrX	60100000	60200000	0.0	NA
chrX	60200000	60300000	0.0	NA
chrX	60300000	60400000	0.0	NA
chrX	60400000	60500000	0.0	NA
chrX	60500000	60600000	0.0	NA
chrX	60600000	60700000	0.0	NA
chrX	60700000	60800000	0.0	NA
chrX	60800000	60900000	0.0	NA
chrX	60900000	61000000	0.0	NA
chrX	61000000	61100000	0.0	NA
chrX	61100000	61200000	0.0	NA
chrX	61200000	61300000	0.0	NA
chrX	61300000	61400000	0.0	NA
chrX	61400000	61500000	0.0	NA
chrX	61500000	61600000	0.0	NA
chrX	61600000	61700000	0.0	NA
chrX	61700000	61800000	0.0	NA
chrX	61800000	61900000	0.0	NA
chrX	61900000	62000000	0.0	NA
chrX	62000000	62100000	0.0	NA
chrX	62100000	62200000	0.0	NA
chrX	62200000	62300000	0.0	NA
chrX	62300000	62400000	0.0	NA
chrX	62400000	62500000	0.0	NA
chrX	62500000	62600000	0.0	NA
chrX	62600000	62700000	0.0	NA
chrX	62700000	62800000	0.0	NA
chrX	62800000	62900000	0.0	NA
chrX	62900000	63000000	0.0	NA
chrX	63000000	63100000	0.0	NA
chrX	63100000	63200000	0.0	NA
chrX	63200000	63300000	0.0	NA
chrX	63300000	63400000	0.0	NA
chrX	63400000	63500000	0.0	NA
chrX	63500000	63600000	0.0	NA
chrX	63600000	63700000	0.0	NA
chrX	63700000	63800000	0.0	NA
chrX	63800000	63900000	0.0	NA
chrX	63900000	64000000	0.0	NA
chrX	64000000	64100000	0.0	NA
chrX	64100000	64200000	0.0	NA
chrX	64200000	64300000	0.0	NA
chrX	64300000	64400000	0.0	NA
chrX	64400000	64500000	0.0	NA
