chrX	16400000	16500000	0.00047621889401806367	84033
chrX	16500000	16600000	0.0005663420435548469	70365
chrX	16600000	16700000	6.243150718144174e-05	3618
chrX	16700000	16800000	0.0003747630345044197	12512
chrX	16800000	16900000	0.00038248233203440855	11521
chrX	16900000	17000000	0.00035932224390546107	32283
chrX	17000000	17100000	0.0	NA
chrX	17100000	17200000	0.0	NA
chrX	17200000	17300000	0.0	NA
chrX	17300000	17400000	0.0	NA
chrX	17400000	17500000	0.0	NA
chrX	17500000	17600000	0.0	NA
chrX	17600000	17700000	0.0	NA
chrX	17700000	17800000	0.0	NA
chrX	17800000	17900000	0.0	NA
chrX	17900000	18000000	0.0	NA
chrX	18000000	18100000	0.0	NA
chrX	18100000	18200000	0.0	NA
chrX	18200000	18300000	0.0	NA
chrX	18300000	18400000	0.0	NA
chrX	18400000	18500000	0.0	NA
chrX	18500000	18600000	0.0	NA
chrX	18600000	18700000	0.0	NA
chrX	18700000	18800000	0.0	NA
chrX	18800000	18900000	0.00028916661173659935	32737
chrX	18900000	19000000	0.00017452324550375187	7954
chrX	19000000	19100000	1.4864968543808513e-05	4116
chrX	19100000	19200000	0.0001892043135196723	39110
chrX	19200000	19300000	0.0003237795408977609	73116
chrX	19300000	19400000	9.023454694082877e-05	2790
chrX	19400000	19500000	0.0	NA
chrX	19500000	19600000	0.0	NA
chrX	19600000	19700000	0.0	NA
chrX	19700000	19800000	0.0	NA
chrX	19800000	19900000	0.0	NA
chrX	19900000	20000000	0.0	NA
chrX	20000000	20100000	0.0	NA
chrX	20100000	20200000	0.0	NA
chrX	20200000	20300000	0.0	NA
chrX	20300000	20400000	0.0	NA
chrX	20400000	20500000	0.0	NA
chrX	20500000	20600000	0.0	NA
chrX	20600000	20700000	0.0	NA
chrX	20700000	20800000	0.0	NA
chrX	20800000	20900000	0.0	NA
chrX	20900000	21000000	0.0	NA
chrX	21000000	21100000	0.0	NA
chrX	21100000	21200000	0.0	NA
chrX	21200000	21300000	0.0	NA
chrX	21300000	21400000	0.0	NA
chrX	21400000	21500000	0.0	NA
chrX	21500000	21600000	0.0	NA
chrX	21600000	21700000	0.0	NA
chrX	21700000	21800000	0.0	NA
chrX	21800000	21900000	0.0	NA
chrX	21900000	22000000	0.0	NA
chrX	22000000	22100000	0.0	NA
chrX	22100000	22200000	0.0	NA
chrX	22200000	22300000	0.0	NA
chrX	22300000	22400000	0.0	NA
chrX	22400000	22500000	0.0	NA
chrX	22500000	22600000	0.0	NA
chrX	22600000	22700000	0.0	NA
chrX	22700000	22800000	0.0	NA
chrX	22800000	22900000	0.0	NA
chrX	22900000	23000000	0.0	NA
chrX	23000000	23100000	0.0	NA
chrX	23100000	23200000	0.0	NA
chrX	23200000	23300000	0.0	NA
chrX	23300000	23400000	0.0003393499333224888	38178
chrX	23400000	23500000	0.0005476609692761711	60203
chrX	23500000	23600000	0.0004557745251849452	72295
chrX	23600000	23700000	0.0007465340438631878	61975
chrX	23700000	23800000	0.0007506920912887285	25799
chrX	23800000	23900000	0.0004453445242918924	25641
chrX	23900000	24000000	0.0004059280057213995	23844
chrX	24000000	24100000	0.0002966777498445652	10384
chrX	24100000	24200000	0.0004977602390786633	32863
chrX	24200000	24300000	0.0006966367145861747	44739
chrX	24300000	24400000	0.0002999289227206548	68865
chrX	24400000	24500000	0.0005771544166070309	63323
chrX	24500000	24600000	0.0002657321237715389	6730
chrX	24600000	24700000	0.00013133254484525925	7120
chrX	24700000	24800000	8.840354429004512e-05	8397
chrX	24800000	24900000	0.0	NA
chrX	24900000	25000000	0.0	NA
chrX	25000000	25100000	0.00037157920814209907	56512
chrX	25100000	25200000	0.00022862713217810632	78985
chrX	25200000	25300000	0.00035604933113468537	85156
chrX	25300000	25400000	0.000247474816210171	65743
chrX	25400000	25500000	0.00032466831174441513	80410
chrX	25500000	25600000	0.0005612106029496096	86307
chrX	25600000	25700000	0.0005791150275571175	91717
chrX	25700000	25800000	0.0006841731594380554	79346
chrX	25800000	25900000	0.0005114618155432891	84625
chrX	25900000	26000000	0.0007183038469163515	75396
chrX	26000000	26100000	0.00048745072797529707	81360
chrX	26100000	26200000	0.0004493633509060002	73080
chrX	26200000	26300000	0.000666989780496277	74608
chrX	26300000	26400000	0.00043166400236760747	71017
chrX	26400000	26500000	0.00045132548602607017	84539
chrX	26500000	26600000	0.000577250800102787	75100
chrX	26600000	26700000	0.0004316830626825699	85836
chrX	26700000	26800000	0.0005323895007837991	81441
chrX	26800000	26900000	0.000653116566529398	85563
chrX	26900000	27000000	0.0006936846279188616	86586
chrX	27000000	27100000	0.0004459478936168411	78634
chrX	27100000	27200000	0.00034161058937310696	75843
chrX	27200000	27300000	0.00021478326583033037	81114
chrX	27300000	27400000	0.00031124488745856195	74297
chrX	27400000	27500000	0.0005830137648469558	78903
chrX	27500000	27600000	0.0004883664713200779	75188
chrX	27600000	27700000	0.0003732620329983821	82222
chrX	27700000	27800000	0.00043319785278198096	81185
chrX	27800000	27900000	0.00011401250353239843	75740
chrX	27900000	28000000	0.0001435826739360328	83629
chrX	28000000	28100000	0.0002313246743046762	87563
chrX	28100000	28200000	0.0001951939510861425	80671
chrX	28200000	28300000	0.000266208088690596	83213
chrX	28300000	28400000	0.00013068402831174978	81454
chrX	28400000	28500000	0.0004570787059825401	74206
chrX	28500000	28600000	0.0003583099706643079	79862
chrX	28600000	28700000	0.00025592723674696505	5532
chrX	28700000	28800000	0.0	NA
chrX	28800000	28900000	0.0	NA
chrX	28900000	29000000	0.0	NA
chrX	29000000	29100000	0.0	NA
chrX	29100000	29200000	0.0	NA
chrX	29200000	29300000	0.0	NA
chrX	29300000	29400000	0.0	NA
chrX	29400000	29500000	0.0	NA
chrX	29500000	29600000	0.0	NA
chrX	29600000	29700000	0.0	NA
chrX	29700000	29800000	0.0	NA
chrX	29800000	29900000	0.0	NA
chrX	29900000	30000000	3.8057796845911065e-05	17886
chrX	30000000	30100000	8.568945796327193e-05	75211
chrX	30100000	30200000	0.00028444549024837665	82088
chrX	30200000	30300000	0.0003086986649656921	68485
chrX	30300000	30400000	0.00034583201764638004	77006
chrX	30400000	30500000	0.0002287415945832461	81302
chrX	30500000	30600000	0.00024121914472791675	61425
chrX	30600000	30700000	0.0002629938065184895	46509
chrX	30700000	30800000	0.00048658971181580064	29646
chrX	30800000	30900000	0.0002556264181815374	20458
chrX	30900000	31000000	0.000533183254518222	81314
chrX	31000000	31100000	0.0003686101047528167	79204
chrX	31100000	31200000	0.0003879436745521222	32605
chrX	31200000	31300000	0.0	NA
chrX	31300000	31400000	0.0	NA
chrX	31400000	31500000	0.0	NA
chrX	31500000	31600000	0.0	NA
chrX	31600000	31700000	0.0	NA
chrX	31700000	31800000	0.0	NA
chrX	31800000	31900000	0.0	NA
chrX	31900000	32000000	0.0	NA
chrX	32000000	32100000	0.0	NA
chrX	32100000	32200000	0.0	NA
chrX	32200000	32300000	0.0	NA
chrX	32300000	32400000	0.0	NA
chrX	32400000	32500000	0.0	NA
chrX	32500000	32600000	0.0	NA
chrX	32600000	32700000	0.0	NA
chrX	32700000	32800000	0.0	NA
chrX	32800000	32900000	0.0	NA
chrX	32900000	33000000	0.0	NA
chrX	33000000	33100000	0.0	NA
chrX	33100000	33200000	0.0	NA
chrX	33200000	33300000	0.0	NA
chrX	33300000	33400000	0.00036939226906332177	32560
chrX	33400000	33500000	0.00012784307146474305	84705
chrX	33500000	33600000	0.00048174728660526213	81055
chrX	33600000	33700000	0.0004088823219312663	84563
chrX	33700000	33800000	0.0003122035199457032	84785
chrX	33800000	33900000	0.00039042446045984766	85057
chrX	33900000	34000000	0.0006180444932482834	84549
chrX	34000000	34100000	0.0005154853369742682	91089
chrX	34100000	34200000	0.0006850217199835342	76290
chrX	34200000	34300000	0.000649074400169854	83539
chrX	34300000	34400000	0.0006171597246598453	84866
chrX	34400000	34500000	0.0006765061667423741	74386
chrX	34500000	34600000	0.0004700457115452259	83698
chrX	34600000	34700000	0.0003542518204913938	62606
chrX	34700000	34800000	0.00039658250759775054	85644
chrX	34800000	34900000	0.0005485041976275577	79295
chrX	34900000	35000000	0.0004289199377646988	85031
chrX	35000000	35100000	0.0004420836758246776	84520
chrX	35100000	35200000	0.0001482624186584167	83989
chrX	35200000	35300000	0.0001794667503641645	82838
chrX	35300000	35400000	0.00027126487912821105	83294
chrX	35400000	35500000	0.0001504480347032734	83693
chrX	35500000	35600000	9.41304591194927e-05	79453
chrX	35600000	35700000	0.00043228753454199097	72509
chrX	35700000	35800000	0.00017711378795452437	87814
chrX	35800000	35900000	0.0006471295262230544	79834
chrX	35900000	36000000	0.0001727439869811478	28989
chrX	36000000	36100000	0.0	NA
chrX	36100000	36200000	0.0	NA
chrX	36200000	36300000	0.0	NA
chrX	36300000	36400000	0.0	NA
chrX	36400000	36500000	0.0004687832658396658	31231
chrX	36500000	36600000	0.00017693404082764602	87048
chrX	36600000	36700000	0.0001439328753411702	84166
chrX	36700000	36800000	0.00022115494712471282	83505
chrX	36800000	36900000	0.00025602890632873883	90691
chrX	36900000	37000000	0.00013706035111966364	78143
chrX	37000000	37100000	0.00016571878413983689	51870
chrX	37100000	37200000	5.551689102686337e-05	38644
chrX	37200000	37300000	0.00010463867514580272	8119
chrX	37300000	37400000	0.00011689188814547247	41133
chrX	37400000	37500000	3.662820783344389e-05	13968
chrX	37500000	37600000	4.621406026360085e-05	15052
chrX	37600000	37700000	7.794238849931775e-05	49342
chrX	37700000	37800000	0.00015231518635169886	78306
chrX	37800000	37900000	0.000588890110721115	53127
chrX	37900000	38000000	0.00019080899227300472	11123
chrX	38000000	38100000	0.00020803164261151154	25187
chrX	38100000	38200000	0.0005186568093393462	33111
chrX	38200000	38300000	0.0009130859041809109	25710
chrX	38300000	38400000	0.00033350828777915683	39860
chrX	38400000	38500000	0.0	NA
chrX	38500000	38600000	0.0	NA
chrX	38600000	38700000	0.0	NA
chrX	38700000	38800000	0.0	NA
chrX	38800000	38900000	0.0	NA
chrX	38900000	39000000	0.0	NA
chrX	39000000	39100000	0.0	NA
chrX	39100000	39200000	0.0	NA
chrX	39200000	39300000	0.0	NA
chrX	39300000	39400000	0.0	NA
chrX	39400000	39500000	0.0	NA
chrX	39500000	39600000	0.0	NA
chrX	39600000	39700000	0.0	NA
chrX	39700000	39800000	0.0	NA
chrX	39800000	39900000	0.0	NA
chrX	39900000	40000000	0.0	NA
chrX	40000000	40100000	0.0	NA
chrX	40100000	40200000	0.0	NA
chrX	40200000	40300000	0.0	NA
chrX	40300000	40400000	0.0	NA
chrX	40400000	40500000	0.0	NA
chrX	40500000	40600000	0.0	NA
chrX	40600000	40700000	0.0	NA
chrX	40700000	40800000	0.0	NA
chrX	40800000	40900000	0.0	NA
chrX	40900000	41000000	0.0	NA
chrX	41000000	41100000	0.0	NA
chrX	41100000	41200000	0.0	NA
chrX	41200000	41300000	0.0008556774102185645	12017
chrX	41300000	41400000	0.0005234354439980025	25399
chrX	41400000	41500000	0.0	NA
chrX	41500000	41600000	0.0	NA
chrX	41600000	41700000	0.0	NA
chrX	41700000	41800000	6.821156482272142e-05	14731
chrX	41800000	41900000	0.0002728290240975027	80598
chrX	41900000	42000000	0.00042219644485246526	88976
chrX	42000000	42100000	0.00027410358959491883	79880
chrX	42100000	42200000	0.0003471202512388646	79572
chrX	42200000	42300000	0.0001644777957442667	80006
chrX	42300000	42400000	0.0001861646034508453	83348
chrX	42400000	42500000	0.0001913958997771266	81275
chrX	42500000	42600000	0.0005670033344131985	79932
chrX	42600000	42700000	0.0007110162184063135	81058
chrX	42700000	42800000	0.0006523081699145383	79569
chrX	42800000	42900000	0.0007086698600863289	84428
chrX	42900000	43000000	0.0005481548469244566	89394
chrX	43000000	43100000	0.0002009514242511317	44692
chrX	43100000	43200000	0.00019144662078410122	76557
chrX	43200000	43300000	0.0002169720273526618	86165
chrX	43300000	43400000	0.0002973065054148452	85402
chrX	43400000	43500000	0.0004927384664490506	77829
chrX	43500000	43600000	0.0005578769559032719	9768
chrX	43600000	43700000	0.0006217606559913361	17236
chrX	43700000	43800000	6.176214237425668e-05	48087
chrX	43800000	43900000	0.0003480686539982538	61576
chrX	43900000	44000000	0.00036696593078105127	82612
chrX	44000000	44100000	0.0002792217168435492	6075
chrX	44100000	44200000	0.0	NA
chrX	44200000	44300000	0.00048270262241470495	68152
chrX	44300000	44400000	0.0004941462824137722	50725
chrX	44400000	44500000	0.0005534325309623464	45746
chrX	44500000	44600000	0.00020138701271225828	61365
chrX	44600000	44700000	0.0003257590937850025	47804
chrX	44700000	44800000	0.00011050552900502148	18821
chrX	44800000	44900000	0.0	NA
chrX	44900000	45000000	0.0001102532089455073	21963
chrX	45000000	45100000	0.0005155261399631575	38914
chrX	45100000	45200000	0.0001702400236544575	85322
chrX	45200000	45300000	4.116821716997889e-05	85326
chrX	45300000	45400000	0.00022550936166347305	61223
chrX	45400000	45500000	0.00016218286268359446	84098
chrX	45500000	45600000	0.0005222311969063322	76303
chrX	45600000	45700000	0.0004078437505321887	84474
chrX	45700000	45800000	0.000258320407444746	74446
chrX	45800000	45900000	0.00044887312616352887	78444
chrX	45900000	46000000	0.00020509070778034174	21486
chrX	46000000	46100000	0.0	NA
chrX	46100000	46200000	0.0	NA
chrX	46200000	46300000	0.0	NA
chrX	46300000	46400000	0.0	NA
chrX	46400000	46500000	0.0	NA
chrX	46500000	46600000	0.0	NA
chrX	46600000	46700000	0.0	NA
chrX	46700000	46800000	0.0	NA
chrX	46800000	46900000	0.0	NA
chrX	46900000	47000000	0.0	NA
chrX	47000000	47100000	0.0	NA
chrX	47100000	47200000	0.0	NA
chrX	47200000	47300000	0.0	NA
chrX	47300000	47400000	0.0	NA
chrX	47400000	47500000	0.0	NA
chrX	47500000	47600000	0.0	NA
chrX	47600000	47700000	0.0	NA
chrX	47700000	47800000	0.0	NA
chrX	47800000	47900000	0.0	NA
chrX	47900000	48000000	0.0	NA
chrX	48000000	48100000	0.0	NA
chrX	48100000	48200000	0.0	NA
chrX	48200000	48300000	0.0	NA
chrX	48300000	48400000	0.0	NA
chrX	48400000	48500000	0.0	NA
chrX	48500000	48600000	0.0	NA
chrX	48600000	48700000	0.0	NA
chrX	48700000	48800000	0.0	NA
chrX	48800000	48900000	0.0	NA
chrX	48900000	49000000	0.0	NA
chrX	49000000	49100000	0.0	NA
chrX	49100000	49200000	0.0	NA
chrX	49200000	49300000	0.0	NA
chrX	49300000	49400000	0.0	NA
chrX	49400000	49500000	0.0	NA
chrX	49500000	49600000	0.0	NA
chrX	49600000	49700000	0.0	NA
chrX	49700000	49800000	0.0	NA
chrX	49800000	49900000	0.0	NA
chrX	49900000	50000000	0.0	NA
chrX	50000000	50100000	0.0	NA
chrX	50100000	50200000	0.0	NA
chrX	50200000	50300000	0.0	NA
chrX	50300000	50400000	0.0	NA
chrX	50400000	50500000	0.0	NA
chrX	50500000	50600000	0.0	NA
chrX	50600000	50700000	0.0	NA
chrX	50700000	50800000	0.0	NA
chrX	50800000	50900000	0.0	NA
chrX	50900000	51000000	0.0	NA
chrX	51000000	51100000	0.0	NA
chrX	51100000	51200000	0.0	NA
chrX	51200000	51300000	0.0	NA
chrX	51300000	51400000	0.0	NA
chrX	51400000	51500000	0.0	NA
chrX	51500000	51600000	0.0	NA
chrX	51600000	51700000	0.0	NA
chrX	51700000	51800000	0.0	NA
chrX	51800000	51900000	0.0	NA
chrX	51900000	52000000	0.0	NA
chrX	52000000	52100000	0.0	NA
chrX	52100000	52200000	0.0	NA
chrX	52200000	52300000	0.0	NA
chrX	52300000	52400000	0.0	NA
chrX	52400000	52500000	0.0	NA
chrX	52500000	52600000	0.0	NA
chrX	52600000	52700000	0.0	NA
chrX	52700000	52800000	0.0	NA
chrX	52800000	52900000	0.0	NA
chrX	52900000	53000000	0.0	NA
chrX	53000000	53100000	0.0	NA
chrX	53100000	53200000	0.0	NA
chrX	53200000	53300000	0.0	NA
chrX	53300000	53400000	0.0	NA
chrX	53400000	53500000	0.0	NA
chrX	53500000	53600000	0.0	NA
chrX	53600000	53700000	0.0	NA
chrX	53700000	53800000	0.0	NA
chrX	53800000	53900000	0.0	NA
chrX	53900000	54000000	0.0	NA
chrX	54000000	54100000	0.0	NA
chrX	54100000	54200000	0.0	NA
chrX	54200000	54300000	0.0	NA
chrX	54300000	54400000	0.0	NA
chrX	54400000	54500000	0.0	NA
chrX	54500000	54600000	0.0	NA
chrX	54600000	54700000	0.0	NA
chrX	54700000	54800000	0.0	NA
chrX	54800000	54900000	0.0	NA
chrX	54900000	55000000	0.0	NA
chrX	55000000	55100000	0.0	NA
chrX	55100000	55200000	0.0	NA
chrX	55200000	55300000	0.0	NA
chrX	55300000	55400000	0.0	NA
chrX	55400000	55500000	0.0	NA
chrX	55500000	55600000	0.0	NA
chrX	55600000	55700000	0.0	NA
chrX	55700000	55800000	0.0	NA
chrX	55800000	55900000	0.0	NA
chrX	55900000	56000000	0.0	NA
chrX	56000000	56100000	0.0	NA
chrX	56100000	56200000	0.0	NA
chrX	56200000	56300000	0.0	NA
chrX	56300000	56400000	0.0	NA
chrX	56400000	56500000	0.0	NA
chrX	56500000	56600000	0.0	NA
chrX	56600000	56700000	0.0	NA
chrX	56700000	56800000	0.0	NA
chrX	56800000	56900000	0.0	NA
chrX	56900000	57000000	0.0	NA
chrX	57000000	57100000	0.0	NA
chrX	57100000	57200000	0.0	NA
chrX	57200000	57300000	0.0	NA
chrX	57300000	57400000	0.0	NA
chrX	57400000	57500000	0.0	NA
chrX	57500000	57600000	0.0	NA
chrX	57600000	57700000	0.0	NA
chrX	57700000	57800000	0.0	NA
chrX	57800000	57900000	0.0	NA
chrX	57900000	58000000	0.0	NA
chrX	58000000	58100000	0.0	NA
chrX	58100000	58200000	0.0	NA
chrX	58200000	58300000	0.0	NA
chrX	58300000	58400000	0.0	NA
chrX	58400000	58500000	0.0	NA
chrX	58500000	58600000	0.0	NA
chrX	58600000	58700000	0.0	NA
chrX	58700000	58800000	0.0	NA
chrX	58800000	58900000	0.0	NA
chrX	58900000	59000000	0.0	NA
chrX	59000000	59100000	0.0	NA
chrX	59100000	59200000	0.0	NA
chrX	59200000	59300000	0.0	NA
chrX	59300000	59400000	0.0	NA
chrX	59400000	59500000	0.0	NA
chrX	59500000	59600000	0.0	NA
chrX	59600000	59700000	0.0	NA
chrX	59700000	59800000	0.0	NA
chrX	59800000	59900000	0.0	NA
chrX	59900000	60000000	0.0	NA
chrX	60000000	60100000	0.0	NA
chrX	60100000	60200000	0.0	NA
chrX	60200000	60300000	0.0	NA
chrX	60300000	60400000	0.0	NA
chrX	60400000	60500000	0.0	NA
chrX	60500000	60600000	0.0	NA
chrX	60600000	60700000	0.0	NA
chrX	60700000	60800000	0.0	NA
chrX	60800000	60900000	0.0	NA
chrX	60900000	61000000	0.0	NA
chrX	61000000	61100000	0.0	NA
chrX	61100000	61200000	0.0	NA
chrX	61200000	61300000	0.0	NA
chrX	61300000	61400000	0.0	NA
chrX	61400000	61500000	0.0	NA
chrX	61500000	61600000	0.0	NA
chrX	61600000	61700000	0.0	NA
chrX	61700000	61800000	0.0	NA
chrX	61800000	61900000	0.0	NA
chrX	61900000	62000000	0.0	NA
chrX	62000000	62100000	0.0	NA
chrX	62100000	62200000	0.0	NA
chrX	62200000	62300000	0.0	NA
chrX	62300000	62400000	0.0	NA
chrX	62400000	62500000	0.0	NA
chrX	62500000	62600000	0.0	NA
chrX	62600000	62700000	0.0	NA
chrX	62700000	62800000	0.0	NA
chrX	62800000	62900000	0.0	NA
chrX	62900000	63000000	0.0	NA
chrX	63000000	63100000	0.0	NA
chrX	63100000	63200000	0.0	NA
chrX	63200000	63300000	0.0	NA
chrX	63300000	63400000	0.0	NA
chrX	63400000	63500000	0.0	NA
chrX	63500000	63600000	0.0	NA
chrX	63600000	63700000	0.0	NA
chrX	63700000	63800000	0.0	NA
chrX	63800000	63900000	0.0	NA
chrX	63900000	64000000	0.0	NA
chrX	64000000	64100000	0.0	NA
chrX	64100000	64200000	0.0	NA
chrX	64200000	64300000	0.0	NA
chrX	64300000	64400000	0.0	NA
chrX	64400000	64500000	0.0	NA
